BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20251103,095570,AJ네트웍스,KOSPI,,4260,-40,-0.93,4300,4325,4220,211447,900603996,192776753340,45252759
20251103,006840,AK홀딩스,KOSPI,,9570,-230,-2.35,9800,9910,9560,26226,252394160,126779158770,13247561
20251103,027410,BGF,KOSPI,,3800,-5,-0.13,3820,3860,3795,84425,322767509,363723805800,95716791
20251103,282330,BGF리테일,KOSPI,,102300,-1300,-1.25,103200,103700,102100,41658,4275244850,1768143583800,17283906
20251103,138930,BNK금융지주,KOSPI,,14180,370,2.68,13820,14340,13820,1198749,16956787665,4458548683720,314425154
20251103,001460,BYC,KOSPI,,38700,1200,3.20,37500,39200,37400,10256,393776500,241726005000,6246150
20251103,001465,BYC우,KOSPI,,22850,50,0.22,23000,23100,22600,5666,129657650,49215472500,2153850
20251103,001040,CJ,KOSPI,,173700,3000,1.76,172700,178100,172000,121057,21057529200,5068044552600,29176998
20251103,079160,CJ CGV,KOSPI,,4910,-85,-1.70,4995,5030,4900,541291,2674069336,813004340120,165581332
20251103,00104K,CJ4우(전환),KOSPI,,150200,1600,1.08,148600,151700,148400,7160,1072835050,634822102400,4226512
20251103,000120,CJ대한통운,KOSPI,,80800,-1600,-1.94,82300,82800,80800,88489,7192388200,1843237395200,22812344
20251103,011150,CJ씨푸드,KOSPI,,2655,-35,-1.30,2700,2710,2655,204959,548459969,95396202315,35930773
20251103,011155,CJ씨푸드1우,KOSPI,,16480,-360,-2.14,16840,16840,16060,2232,36091810,3296000000,200000
20251103,001045,CJ우,KOSPI,,93600,2200,2.41,91500,95300,91400,16465,1549655300,211556872800,2260223
20251103,097950,CJ제일제당,KOSPI,,227000,-2500,-1.09,230500,231000,226500,74955,17093994750,3417300222000,15054186
20251103,097955,CJ제일제당 우,KOSPI,,137700,-1400,-1.01,139100,139100,137300,5910,815090100,182787524100,1327433
20251103,000480,CR홀딩스,KOSPI,,4810,-5,-0.10,4815,4815,4770,47639,228151480,225543256900,46890490
