BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241128,095570,AJ네트웍스,KOSPI,,4770,120,2.58,4650,4775,4635,68881,323836200,215855660430,45252759
20241128,006840,AK홀딩스,KOSPI,,11160,-110,-0.98,11390,11580,11160,6354,72162140,147842780760,13247561
20241128,027410,BGF,KOSPI,,3560,10,0.28,3555,3585,3545,51939,185284220,340751775960,95716791
20241128,282330,BGF리테일,KOSPI,,109000,300,0.28,109200,110500,108000,32394,3546222200,1883945754000,17283906
20241128,138930,BNK금융지주,KOSPI,,10530,240,2.33,10390,10540,10250,1844577,19300940400,3374198735310,320436727
20241128,001460,BYC,KOSPI,,30200,900,3.07,29300,30200,29000,2144,63342300,188633730000,6246150
20241128,001465,BYC우,KOSPI,,13040,10,0.08,13020,13150,12970,90,1174960,28086204000,2153850
20241128,001040,CJ,KOSPI,,98200,1400,1.45,97700,100700,96800,54017,5334588500,2865181203600,29176998
20241128,079160,CJ CGV,KOSPI,,5520,-60,-1.08,5580,5620,5510,178533,994664340,914002008480,165580074
20241128,00104K,CJ4우(전환),KOSPI,,78500,1300,1.68,77600,78700,76200,3988,311109200,331781192000,4226512
20241128,000120,CJ대한통운,KOSPI,,82900,2100,2.60,81400,84400,80400,71800,5982348300,1891143317600,22812344
20241128,011150,CJ씨푸드,KOSPI,,2975,-15,-0.50,2995,3030,2965,122490,366506280,106894049675,35930773
20241128,011155,CJ씨푸드1우,KOSPI,,16210,-260,-1.58,16490,16490,16210,265,4309360,3242000000,200000
20241128,001045,CJ우,KOSPI,,57000,300,0.53,56700,57400,55500,2442,139463800,128832711000,2260223
20241128,097950,CJ제일제당,KOSPI,,273000,-500,-0.18,276000,276000,271000,29721,8112801000,4109792778000,15054186
20241128,097955,CJ제일제당 우,KOSPI,,132600,600,0.45,131000,133300,129000,2246,295062000,176017615800,1327433
20241128,000480,CR홀딩스,KOSPI,,5800,90,1.58,5750,5800,5730,12746,73603110,271964842000,46890490
20241128,000590,CS홀딩스,KOSPI,,69800,100,0.14,69700,69800,69300,280,19499400,80582843600,1154482
20241128,012030,DB,KOSPI,,1480,75,5.34,1401,1480,1397,412626,596020379,297737420840,201173933
20241128,016610,DB금융투자,KOSPI,,5170,50,0.98,5130,5230,5120,45488,235724130,219447831130,42446389
20241128,005830,DB손해보험,KOSPI,,108400,900,0.84,106500,109000,105300,84678,9129999444,7674720000000,70800000
20241128,000990,DB하이텍,KOSPI,,32300,-200,-0.62,32200,32750,32150,103489,3348371100,1434074392400,44398588
20241128,139130,DGB금융지주,KOSPI,,8950,170,1.94,8830,9000,8720,690100,6131759560,1513855205350,169145833
20241128,001530,DI동일,KOSPI,,42500,0,0.00,0,0,0,0,0,1071666060000,25215672
20241128,000210,DL,KOSPI,,36000,1050,3.00,34950,36350,34950,64623,2320712950,754411824000,20955884
20241128,000215,DL우,KOSPI,,20900,0,0.00,21850,21850,20900,445,9395050,35239803500,1686115
20241128,375500,DL이앤씨,KOSPI,,32700,400,1.24,32450,32850,32100,87872,2863200250,1265281472100,38693623
20241128,37550L,DL이앤씨2우(전환),KOSPI,,21700,250,1.17,21450,21800,21300,1878,40547250,45829336700,2111951
20241128,37550K,DL이앤씨우,KOSPI,,16490,330,2.04,16350,16510,16000,4342,71062370,34857963650,2113885
20241128,007340,DN오토모티브,KOSPI,,19130,360,1.92,18830,19150,18730,153450,2921709830,1129929997450,59065865
20241128,004840,DRB동일,KOSPI,,4525,0,0.00,4525,4580,4450,19447,87268355,90183250000,19930000
20241128,155660,DSR,KOSPI,,3965,65,1.67,3895,3965,3865,14514,56507045,63440000000,16000000
20241128,069730,DSR제강,KOSPI,,3400,-20,-0.58,3360,3410,3360,12190,41295690,48960000000,14400000
20241128,017860,DS단석,KOSPI,,57000,9300,19.50,49150,59500,47400,5082385,280346624600,334100028000,5861404
20241128,017940,E1,KOSPI,,74000,-100,-0.13,74300,74300,73700,3742,276936200,507640000000,6860000
20241128,365550,ESR켄달스퀘어리츠,KOSPI,,4830,-115,-2.33,4905,4975,4805,195487,956165880,1029219870000,213089000
20241128,383220,F&F,KOSPI,,52700,400,0.76,52700,53100,51200,81929,4293827300,2018782852500,38307075
20241128,007700,F&F홀딩스,KOSPI,,13000,60,0.46,12930,13080,12810,1963,25481170,508486771000,39114367
20241128,114090,GKL,KOSPI,,11700,100,0.86,11620,11710,11490,73577,856656170,723711339000,61855670
20241128,078930,GS,KOSPI,,42500,750,1.80,42000,42650,41550,124199,5248516950,3948903565000,92915378
20241128,006360,GS건설,KOSPI,,19600,200,1.03,19480,19880,19180,310518,6097152010,1677397204000,85581490
20241128,001250,GS글로벌,KOSPI,,3075,-55,-1.76,3130,3150,3050,723302,2230328450,253791324300,82533764
20241128,007070,GS리테일,KOSPI,,23150,0,0.00,0,0,0,0,0,2424219894300,104717922
20241128,078935,GS우,KOSPI,,40000,650,1.65,39400,40000,39200,12700,505492250,71393040000,1784826
20241128,012630,HDC,KOSPI,,12220,170,1.41,12050,12300,12010,162451,1985628750,730043830620,59741721
20241128,039570,HDC랩스,KOSPI,,8250,110,1.35,8160,8250,8140,11680,95759770,214150208250,25957601
20241128,089470,HDC현대EP,KOSPI,,3740,30,0.81,3710,3740,3675,24182,89730005,119306000000,31900000
20241128,294870,HDC현대산업개발,KOSPI,,20650,300,1.47,20350,21200,19750,614692,12652635140,1360986364500,65907330
20241128,009540,HD한국조선해양,KOSPI,,211500,-1000,-0.47,211500,216500,208000,144939,30616622500,14968514034000,70773116
20241128,267250,HD현대,KOSPI,,78700,-800,-1.01,79700,79700,78200,101587,7999689100,6216755789500,78993085
20241128,267270,HD현대건설기계,KOSPI,,63000,-1100,-1.72,63900,65700,61800,196398,12484621300,1153251918000,18305586
20241128,443060,HD현대마린솔루션,KOSPI,,132000,-7500,-5.38,139500,139900,131200,150773,20155646600,5867400000000,44450000
20241128,071970,HD현대마린엔진,KOSPI,,20250,-850,-4.03,20750,21250,20100,544257,11124946350,686910273750,33921495
20241128,010620,HD현대미포,KOSPI,,125700,-500,-0.40,127800,130800,124100,232076,29522087800,5020728129300,39942149
20241128,322000,HD현대에너지솔루션,KOSPI,,20050,180,0.91,19880,20400,19880,22794,459191820,224560000000,11200000
20241128,042670,HD현대인프라코어,KOSPI,,7720,80,1.05,7690,7790,7510,1204623,9170826140,1487303293240,192655867
20241128,267260,HD현대일렉트릭,KOSPI,,347000,-14500,-4.01,358000,360000,342000,274558,95626859000,12508355845000,36047135
20241128,329180,HD현대중공업,KOSPI,,225500,-4500,-1.96,229500,232500,223500,170769,38681495000,20018337658000,88773116
