BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210427,095570,AJ네트웍스,KOSPI,,5390,330,6.52,5090,5400,5060,423605,2229909350,252372170050,46822295
20210427,006840,AK홀딩스,KOSPI,,29050,150,0.52,29150,29300,28650,27285,789764750,384841647050,13247561
20210427,027410,BGF,KOSPI,,7050,40,0.57,7130,7140,7030,396195,2805326300,674803376550,95716791
20210427,282330,BGF리테일,KOSPI,,155000,-1500,-0.96,157000,157000,155000,25881,4035590500,2679005430000,17283906
20210427,138930,BNK금융지주,KOSPI,,7170,210,3.02,7000,7200,6920,2157970,15276921030,2336955713820,325935246
20210427,001460,BYC,KOSPI,,365500,-1000,-0.27,366500,366500,362000,339,123490500,228296782500,624615
20210427,001465,BYC우,KOSPI,,160000,-500,-0.31,160000,160500,160000,633,101295000,34461600000,215385
20210427,001040,CJ,KOSPI,,98300,0,0.00,98400,99500,98000,105174,10375464800,2868098903400,29176998
20210427,079160,CJ CGV,KOSPI,,26150,-350,-1.32,26350,26350,26050,231089,6046867200,917865000000,35100000
20210427,00104K,CJ4우(전환),KOSPI,,78300,100,0.13,78200,78700,77900,61705,4846682100,330935889600,4226512
20210427,000120,CJ대한통운,KOSPI,,179000,-1500,-0.83,180500,180500,177500,28245,5054825500,4083409576000,22812344
20210427,011150,CJ씨푸드,KOSPI,,4665,-25,-0.53,4690,4710,4655,279512,1306210475,167617056045,35930773
20210427,011155,CJ씨푸드1우,KOSPI,,41200,100,0.24,42100,42100,41100,1571,65368200,8240000000,200000
20210427,001045,CJ우,KOSPI,,60900,-100,-0.16,61200,61500,60700,2208,134773500,137647580700,2260223
20210427,097950,CJ제일제당,KOSPI,,409000,-500,-0.12,409500,411000,407000,27705,11320543000,6157162074000,15054186
20210427,097955,CJ제일제당 우,KOSPI,,192000,0,0.00,192000,192500,190000,4423,843878000,254867136000,1327433
20210427,000590,CS홀딩스,KOSPI,,77100,1200,1.58,76100,77300,76100,3655,280673400,89010562200,1154482
20210427,012030,DB,KOSPI,,946,-15,-1.56,963,964,939,1180926,1117914741,190310540618,201173933
20210427,016610,DB금융투자,KOSPI,,7060,-30,-0.42,7090,7120,6990,153767,1083177760,299671506340,42446389
20210427,005830,DB손해보험,KOSPI,,48550,500,1.04,48200,48550,47650,198815,9602935000,3437340000000,70800000
20210427,000990,DB하이텍,KOSPI,,59000,100,0.17,58600,60400,58500,692080,40969697500,2619516692000,44398588
20210427,000995,DB하이텍1우,KOSPI,,123500,5500,4.66,118000,125000,118000,1754,215448500,13871026000,112316
20210427,139130,DGB금융지주,KOSPI,,8480,190,2.29,8310,8480,8260,772859,6489610170,1434356663840,169145833
20210427,001530,DI동일,KOSPI,,192000,8500,4.63,188500,200000,186000,78170,15228335500,482045760000,2510655
20210427,000210,DL,KOSPI,,105500,6000,6.03,100000,105500,98300,338801,34798233500,1629053141000,15441262
20210427,001880,DL건설,KOSPI,,37000,1200,3.35,36300,37100,35700,306030,11205363650,815971508000,22053284
20210427,000215,DL우,KOSPI,,56900,4200,7.97,53600,60700,51400,47806,2688662700,95939943500,1686115
20210427,375500,DL이앤씨,KOSPI,,138000,5500,4.15,133500,139000,132500,390860,53478963500,2671505844000,19358738
20210427,37550K,DL이앤씨우,KOSPI,,81400,1500,1.88,80000,81800,79500,21776,1761131900,172070239000,2113885
20210427,004840,DRB동일,KOSPI,,7430,80,1.09,7350,7450,7250,239909,1773745330,148079900000,19930000
20210427,155660,DSR,KOSPI,,7680,260,3.50,7520,7970,7400,940477,7258875440,122880000000,16000000
20210427,069730,DSR제강,KOSPI,,6480,240,3.85,6280,6800,6180,1146101,7527629680,93312000000,14400000
20210427,017940,E1,KOSPI,,45750,100,0.22,46000,46000,45150,17746,807609750,313845000000,6860000
20210427,365550,ESR켄달스퀘어리츠,KOSPI,,6440,20,0.31,6430,6460,6390,274633,1768003780,922587960000,143259000
20210427,007700,F&F,KOSPI,,176000,-3000,-1.68,179000,180500,174000,70884,12615982000,2710400000000,15400000
20210427,114090,GKL,KOSPI,,15750,100,0.64,15750,15900,15650,322375,5081024150,974226802500,61855670
20210427,078930,GS,KOSPI,,44450,50,0.11,44350,44650,43700,431792,19099297000,4130088552100,92915378
20210427,006360,GS건설,KOSPI,,48300,850,1.79,47600,48400,46750,949898,45422934000,4129208924400,85490868
20210427,001250,GS글로벌,KOSPI,,3015,360,13.56,2650,3280,2645,40856224,123846554230,248839298460,82533764
20210427,007070,GS리테일,KOSPI,,37450,750,2.04,37300,37500,37100,363791,13580919250,2883650000000,77000000
20210427,078935,GS우,KOSPI,,36000,100,0.28,35900,36400,35550,11423,409737650,64253736000,1784826
20210427,012630,HDC,KOSPI,,12050,100,0.84,12000,12050,11850,328025,3912156300,719887738050,59741721
20210427,039570,HDC아이콘트롤스,KOSPI,,10950,-100,-0.90,11100,11100,10850,37071,405341900,180237000000,16460000
20210427,089470,HDC현대EP,KOSPI,,6120,20,0.33,6100,6130,6050,117604,715522190,195228000000,31900000
20210427,294870,HDC현대산업개발,KOSPI,,28550,300,1.06,28500,28550,28150,514935,14593884100,1881654271500,65907330
20210427,011200,HMM,KOSPI,,36800,650,1.80,37000,37600,35800,11256804,412415008050,12710443521600,345392487
20210427,082740,HSD엔진,KOSPI,,9050,-140,-1.52,9240,9290,9020,1150246,10518906050,367424769100,40599422
20210427,003560,IHQ,KOSPI,,2315,-20,-0.86,2345,2360,2290,1276030,2947054835,338535756620,146235748
20210427,175330,JB금융지주,KOSPI,,7050,280,4.14,6770,7100,6750,1182728,8239738160,1388729402700,196982894
20210427,234080,JW생명과학,KOSPI,,19600,-150,-0.76,19800,19800,19600,76359,1504214850,310357258400,15834554
20210427,001060,JW중외제약,KOSPI,,29850,-250,-0.83,30100,30200,29650,70993,2121911550,642966791100,21539926
20210427,001067,JW중외제약2우B,KOSPI,,71000,200,0.28,70500,71000,68000,1650,114205900,6604988000,93028
20210427,001065,JW중외제약우,KOSPI,,43500,-250,-0.57,44450,44450,43000,1570,68062300,7720641000,177486
20210427,096760,JW홀딩스,KOSPI,,4950,-20,-0.40,4960,5000,4940,99399,493510280,338783850900,68441182
20210427,105560,KB금융,KOSPI,,55000,0,0.00,55400,55400,54700,1248421,68720996600,22869435600000,415807920
20210427,002380,KCC,KOSPI,,319000,-6500,-2.00,323500,328500,314500,45141,14429487000,2834784249000,8886471
20210427,009070,KCTC,KOSPI,,6400,-110,-1.69,6520,6570,6360,571278,3675403490,192000000000,30000000
20210427,009440,KC그린홀딩스,KOSPI,,4730,5,0.11,4740,4780,4685,78234,369237750,106117455400,22434980
20210427,119650,KC코트렐,KOSPI,,8010,30,0.38,7950,8020,7840,170866,1351629190,104130000000,13000000
20210427,092220,KEC,KOSPI,,2340,-95,-3.90,2430,2435,2340,2049361,4851439830,273094239600,116706940
20210427,016380,KG동부제철,KOSPI,,21300,3100,17.03,18400,22700,18150,8046407,168929540200,2130189506100,100008897
20210427,016385,KG동부제철우,KOSPI,,173500,40000,29.96,133500,173500,133500,7873,1331364000,9262297500,53385
20210427,001390,KG케미칼,KOSPI,,30800,550,1.82,30500,32000,29900,607339,18794948450,427075756800,13866096
20210427,033180,KH 필룩스,KOSPI,,3765,-115,-2.96,3880,3905,3765,2531788,9647907855,487697166600,129534440
20210427,001940,KISCO홀딩스,KOSPI,,19500,1000,5.41,19050,20950,19000,333922,6542906200,360289410000,18476380
20210427,025000,KPX케미칼,KOSPI,,73700,-2100,-2.77,77000,77500,73700,19205,1437072900,356708000000,4840000
20210427,092230,KPX홀딩스,KOSPI,,70100,-1600,-2.23,71100,71400,69300,28520,1997619900,296147684600,4224646
20210427,000040,KR모터스,KOSPI,,1330,10,0.76,1360,1360,1300,1603476,2119875990,127862699440,96137368
20210427,044450,KSS해운,KOSPI,,12750,-50,-0.39,13000,13100,12500,161935,2059448000,295619970000,23185880
20210427,030200,KT,KOSPI,,29450,50,0.17,29500,29500,29250,723029,21222978800,7689742745600,261111808
20210427,033780,KT&G,KOSPI,,82700,-500,-0.60,83200,83300,82700,294049,24350323900,11354089501900,137292497
20210427,030210,KTB투자증권,KOSPI,,6100,-50,-0.81,6230,6230,6070,403346,2471162450,367915961200,60314092
20210427,058850,KTcs,KOSPI,,3025,-25,-0.82,3050,3050,2995,500371,1508791200,129122125000,42685000
20210427,058860,KTis,KOSPI,,3005,5,0.17,3005,3035,2995,158202,476641400,104580010000,34802000
20210427,093050,LF,KOSPI,,18700,450,2.47,18250,18700,18150,132036,2433351800,546788000000,29240000
