BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220425,095570,AJ네트웍스,KOSPI,,6630,10,0.15,6620,6750,6510,134174,893312720,310431815850,46822295
20220425,006840,AK홀딩스,KOSPI,,22100,-900,-3.91,22450,22600,22000,32783,727091100,292771098100,13247561
20220425,027410,BGF,KOSPI,,5610,-40,-0.71,5590,5690,5510,302862,1702480060,536971197510,95716791
20220425,282330,BGF리테일,KOSPI,,183000,3500,1.95,177500,186000,177000,32476,5938357000,3162954798000,17283906
20220425,138930,BNK금융지주,KOSPI,,8000,-40,-0.50,7990,8090,7970,1443665,11590338910,2607481968000,325935246
20220425,001460,BYC,KOSPI,,449000,-10000,-2.18,452000,456000,448000,279,125630000,280452135000,624615
20220425,001465,BYC우,KOSPI,,176500,-2500,-1.40,178500,178500,176500,41,7276500,38015452500,215385
20220425,001040,CJ,KOSPI,,86500,-1900,-2.15,87400,88100,86400,30843,2686597400,2523810327000,29176998
20220425,079160,CJ CGV,KOSPI,,27000,-1000,-3.57,28050,28100,27000,356594,9781934750,1102352598000,40827874
20220425,00104K,CJ4우(전환),KOSPI,,74900,-1100,-1.45,75800,75900,74500,4330,324317800,316565748800,4226512
20220425,000120,CJ대한통운,KOSPI,,122000,-3000,-2.40,124000,124000,121500,40942,5012140000,2783105968000,22812344
20220425,011150,CJ씨푸드,KOSPI,,4600,50,1.10,4625,5070,4600,12467741,60100512875,165281555800,35930773
20220425,011155,CJ씨푸드1우,KOSPI,,39000,-1000,-2.50,40000,42000,39000,9679,394319900,7800000000,200000
20220425,001045,CJ우,KOSPI,,52600,-800,-1.50,53000,53300,52400,2845,150164700,118887729800,2260223
20220425,097950,CJ제일제당,KOSPI,,418000,5500,1.33,416500,427500,414000,135656,57175260000,6292649748000,15054186
20220425,097955,CJ제일제당 우,KOSPI,,186500,0,0.00,189500,194000,186500,10127,1918867500,247566254500,1327433
20220425,000590,CS홀딩스,KOSPI,,68700,-600,-0.87,69200,69200,68500,819,56327400,79312913400,1154482
20220425,012030,DB,KOSPI,,998,-17,-1.67,1000,1010,996,668764,668188999,200771585134,201173933
20220425,016610,DB금융투자,KOSPI,,6600,-90,-1.35,6680,6680,6590,89052,590065940,280146167400,42446389
20220425,005830,DB손해보험,KOSPI,,69800,-100,-0.14,69600,71000,69100,176286,12354787800,4941840000000,70800000
20220425,000990,DB하이텍,KOSPI,,69200,-2200,-3.08,69900,70300,69100,643056,44714023300,3072382289600,44398588
20220425,000995,DB하이텍1우,KOSPI,,99600,-400,-0.40,100500,100500,99000,501,49748400,11186673600,112316
20220425,139130,DGB금융지주,KOSPI,,9200,-10,-0.11,9150,9250,9140,541411,4982354570,1556141663600,169145833
20220425,001530,DI동일,KOSPI,,25500,-1250,-4.67,26000,26150,25500,98162,2521082700,651990885000,25568270
20220425,000210,DL,KOSPI,,58800,-1400,-2.33,59800,59800,58600,49063,2901661500,1232205979200,20955884
20220425,001880,DL건설,KOSPI,,26700,-350,-1.29,26950,27000,26650,24630,658812750,588822682800,22053284
20220425,000215,DL우,KOSPI,,39800,-550,-1.36,40000,40350,39200,1291,51527250,67107377000,1686115
20220425,375500,DL이앤씨,KOSPI,,59200,-1700,-2.79,59500,60200,59200,194776,11629051300,1146037289600,19358738
20220425,37550K,DL이앤씨우,KOSPI,,37000,-50,-0.13,37050,37450,36100,9528,354037700,78213745000,2113885
20220425,004840,DRB동일,KOSPI,,5420,-200,-3.56,5600,5640,5400,29864,164168640,108020600000,19930000
20220425,155660,DSR,KOSPI,,6090,-200,-3.18,6230,6240,6070,78731,483531960,97440000000,16000000
