BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190423,095570,AJ네트웍스,KOSPI,,6210,-10,-0.16,6280,6380,6150,137293,864656350,290766451950,46822295
20190423,068400,AJ렌터카,KOSPI,,11450,-50,-0.43,11550,11600,11400,94723,1087307900,253575135000,22146300
20190423,006840,AK홀딩스,KOSPI,,53500,-700,-1.29,54200,54300,53400,8804,471938800,708744513500,13247561
20190423,027410,BGF,KOSPI,,8600,-150,-1.71,8750,8750,8580,162869,1407332440,820174939400,95369179
20190423,282330,BGF리테일,KOSPI,,226500,-1000,-0.44,225500,230000,225000,26581,6039424750,3914804709000,17283906
20190423,138930,BNK금융지주,KOSPI,,7070,80,1.14,6990,7090,6970,544334,3835005610,2304362189220,325935246
20190423,001460,BYC,KOSPI,,266500,-2500,-0.93,272000,273000,264500,2453,657208500,166459897500,624615
20190423,001465,BYC우,KOSPI,,138000,-3000,-2.13,136000,143000,136000,391,54201500,29723130000,215385
20190423,001040,CJ,KOSPI,,121500,-1000,-0.82,122500,123500,120500,54997,6676921000,3545005257000,29176998
20190423,079160,CJ CGV,KOSPI,,45200,400,0.89,45050,45750,44550,123276,5560042800,956491347600,21161313
20190423,000120,CJ대한통운,KOSPI,,159000,-2000,-1.24,159500,161500,157500,66207,10489901500,3627162696000,22812344
20190423,011150,CJ씨푸드,KOSPI,,3295,-345,-9.48,3530,3750,3295,14915917,52202017180,118391897035,35930773
20190423,011155,CJ씨푸드1우,KOSPI,,53800,500,0.94,50500,63000,48300,644539,36270349800,10760000000,200000
20190423,001045,CJ우,KOSPI,,63100,-4400,-6.52,65100,66400,63000,109906,7045654600,142620071300,2260223
20190423,097950,CJ제일제당,KOSPI,,317500,1500,0.47,318000,319000,315000,27293,8641943000,4779704055000,15054186
20190423,097955,CJ제일제당 우,KOSPI,,140500,-1500,-1.06,142500,143500,140000,4490,630954500,186504336500,1327433
20190423,037560,CJ헬로,KOSPI,,9030,-70,-0.77,9090,9110,9030,70235,636720900,699345190950,77446865
20190423,000590,CS홀딩스,KOSPI,,64100,-100,-0.16,64000,64400,63800,293,18735700,74002296200,1154482
20190423,012030,DB,KOSPI,,854,-7,-0.81,855,861,849,468273,399374661,171802538782,201173933
20190423,016610,DB금융투자,KOSPI,,5100,0,0.00,5110,5140,5040,49894,253393410,216476583900,42446389
20190423,005830,DB손해보험,KOSPI,,67900,1300,1.95,67200,67900,66900,73182,4937731000,4807320000000,70800000
20190423,000990,DB하이텍,KOSPI,,15350,450,3.02,15250,15850,15200,1297281,20087553300,681518325800,44398588
