BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190822,095570,AJ네트웍스,KOSPI,,4720,-10,-0.21,4730,4745,4690,18420,86845700,221001232400,46822295
20190822,068400,AJ렌터카,KOSPI,,10550,-200,-1.86,10750,10750,10500,54011,572435700,233643465000,22146300
20190822,006840,AK홀딩스,KOSPI,,35150,-650,-1.82,35850,36350,35100,11933,423348150,465651769150,13247561
20190822,027410,BGF,KOSPI,,5900,-180,-2.96,6090,6090,5880,256099,1518522730,564729066900,95716791
20190822,282330,BGF리테일,KOSPI,,196500,1000,0.51,195500,197500,194500,15922,3115873000,3396287529000,17283906
20190822,138930,BNK금융지주,KOSPI,,6570,20,0.31,6540,6570,6490,576406,3765874580,2141394566220,325935246
20190822,001460,BYC,KOSPI,,226000,-1500,-0.66,227500,231500,225500,533,121324000,141162990000,624615
20190822,001465,BYC우,KOSPI,,129500,-1000,-0.77,130500,130500,128000,603,77763000,27892357500,215385
20190822,001040,CJ,KOSPI,,80800,300,0.37,80900,81500,79900,72692,5874770900,2357501438400,29176998
20190822,079160,CJ CGV,KOSPI,,34800,900,2.65,34150,34900,33750,128342,4440934850,736413692400,21161313
20190822,00104K,CJ4우(전환),KOSPI,,56400,1400,2.55,55000,56700,55000,27663,1549348100,238375276800,4226512
20190822,000120,CJ대한통운,KOSPI,,140000,-1500,-1.06,141500,142000,139500,20173,2831263500,3193728160000,22812344
20190822,011150,CJ씨푸드,KOSPI,,3390,-265,-7.25,3615,3640,3375,3458972,12094172460,121805320470,35930773
20190822,011155,CJ씨푸드1우,KOSPI,,34950,-4350,-11.07,38550,39200,34800,71686,2632615350,6990000000,200000
20190822,001045,CJ우,KOSPI,,41700,-100,-0.24,41950,42000,41400,4809,200306150,94251299100,2260223
20190822,097950,CJ제일제당,KOSPI,,231500,1500,0.65,230500,232500,229500,54690,12640791500,3485044059000,15054186
20190822,097955,CJ제일제당 우,KOSPI,,107000,2500,2.39,105000,107000,104000,2803,294633500,142035331000,1327433
20190822,037560,CJ헬로,KOSPI,,5530,100,1.84,5470,5600,5460,104116,577825480,428281163450,77446865
20190822,000590,CS홀딩스,KOSPI,,58600,0,0.00,58400,58600,57600,226,13156800,67652645200,1154482
