BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221102,095570,AJ네트웍스,KOSPI,,6080,200,3.40,5890,6140,5760,104590,627593580,284679553600,46822295
20221102,006840,AK홀딩스,KOSPI,,11700,0,0.00,11700,11900,11650,12497,146449100,154996463700,13247561
20221102,027410,BGF,KOSPI,,3310,-55,-1.63,3360,3395,3310,66837,224108060,316822578210,95716791
20221102,282330,BGF리테일,KOSPI,,183500,-2500,-1.34,183500,186000,181500,44206,8109216000,3171596751000,17283906
20221102,138930,BNK금융지주,KOSPI,,6410,-40,-0.62,6400,6460,6380,896063,5752745360,2089244926860,325935246
20221102,001460,BYC,KOSPI,,370000,-1000,-0.27,388500,388500,367000,51,18894500,231107550000,624615
20221102,001465,BYC우,KOSPI,,138500,-500,-0.36,138000,139000,137000,257,35362000,29830822500,215385
20221102,001040,CJ,KOSPI,,73900,500,0.68,72600,74200,72200,25400,1867616800,2156180152200,29176998
20221102,079160,CJ CGV,KOSPI,,14100,300,2.17,13800,14300,13700,167028,2350086900,672728286600,47711226
20221102,00104K,CJ4우(전환),KOSPI,,68300,300,0.44,68000,68300,67500,2164,147562200,288670769600,4226512
20221102,000120,CJ대한통운,KOSPI,,87500,1400,1.63,85200,87800,83800,74431,6408298800,1996080100000,22812344
20221102,011150,CJ씨푸드,KOSPI,,2695,10,0.37,2665,2700,2650,33710,90344380,96833433235,35930773
20221102,011155,CJ씨푸드1우,KOSPI,,26350,0,0.00,26350,26350,26050,52,1368350,5270000000,200000
20221102,001045,CJ우,KOSPI,,47600,100,0.21,47500,47650,47000,598,28270400,107586614800,2260223
20221102,097950,CJ제일제당,KOSPI,,427500,7500,1.79,417000,428500,415500,39805,16869110500,6435664515000,15054186
20221102,097955,CJ제일제당 우,KOSPI,,170000,1500,0.89,169500,170000,167500,1225,207446500,225663610000,1327433
20221102,000590,CS홀딩스,KOSPI,,56200,-100,-0.18,56100,56900,55700,1573,88361000,64881888400,1154482
20221102,012030,DB,KOSPI,,761,1,0.13,754,768,753,634995,480551833,153093363013,201173933
20221102,016610,DB금융투자,KOSPI,,4060,0,0.00,4060,4080,4025,37287,151007310,172332339340,42446389
20221102,005830,DB손해보험,KOSPI,,57600,1300,2.31,55900,58000,55900,110224,6290889000,4078080000000,70800000
20221102,000990,DB하이텍,KOSPI,,43150,-850,-1.93,44000,44000,43050,460878,19977514850,1915799072200,44398588
20221102,000995,DB하이텍1우,KOSPI,,96600,-2900,-2.91,100000,100000,96000,1166,113138700,10849725600,112316
20221102,139130,DGB금융지주,KOSPI,,6740,-10,-0.15,6750,6760,6700,481433,3236247830,1140042914420,169145833
20221102,001530,DI동일,KOSPI,,15800,200,1.28,15350,16400,15350,156656,2474476250,403978666000,25568270
20221102,000210,DL,KOSPI,,62700,0,0.00,61700,63200,61500,60489,3769460400,1313933926800,20955884
20221102,001880,DL건설,KOSPI,,13550,150,1.12,13450,13700,13250,26575,358790700,298821998200,22053284
20221102,000215,DL우,KOSPI,,35750,300,0.85,35200,35900,34900,1688,60189100,60278611250,1686115
20221102,375500,DL이앤씨,KOSPI,,35700,-50,-0.14,36000,36200,34850,170023,6055913350,1381362341100,38693623
20221102,37550L,DL이앤씨2우(전환),KOSPI,,27500,150,0.55,27150,27600,27150,865,23649050,58078652500,2111951
20221102,37550K,DL이앤씨우,KOSPI,,23000,300,1.32,22450,23000,22450,3130,70908400,48619355000,2113885
20221102,007340,DN오토모티브,KOSPI,,60300,900,1.52,59400,60500,58800,32090,1911298900,602638501500,9994005
