BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250903,095570,AJ네트웍스,KOSPI,,4335,-5,-0.12,4295,4355,4295,122622,530446209,196170710265,45252759
20250903,006840,AK홀딩스,KOSPI,,11050,-180,-1.60,11220,11220,11050,3543,39288560,146385549050,13247561
20250903,027410,BGF,KOSPI,,3905,-15,-0.38,3900,3960,3895,28453,111307920,373774068855,95716791
20250903,282330,BGF리테일,KOSPI,,110800,-1000,-0.89,110200,111700,110200,70412,7809552171,1915056784800,17283906
20250903,138930,BNK금융지주,KOSPI,,14640,-70,-0.48,14560,14720,14490,616861,8987300740,4603184254560,314425154
20250903,001460,BYC,KOSPI,,40400,350,0.87,39600,40750,39600,2246,89754900,252344460000,6246150
20250903,001465,BYC우,KOSPI,,26350,0,0.00,26300,26350,25700,2677,69986250,56753947500,2153850
20250903,001040,CJ,KOSPI,,161700,800,0.50,160000,163500,160000,67007,10837086250,4717920576600,29176998
20250903,079160,CJ CGV,KOSPI,,4520,-30,-0.66,4550,4670,4505,362492,1646075668,748427082760,165581213
20250903,00104K,CJ4우(전환),KOSPI,,134800,800,0.60,132600,135000,132600,7361,987510250,569733817600,4226512
20250903,000120,CJ대한통운,KOSPI,,81900,-300,-0.36,81900,82500,81800,43239,3547780500,1868330973600,22812344
20250903,011150,CJ씨푸드,KOSPI,,2870,0,0.00,2875,2890,2870,67869,195408086,103121318510,35930773
20250903,011155,CJ씨푸드1우,KOSPI,,17010,10,0.06,16880,17010,16880,34,577850,3402000000,200000
20250903,001045,CJ우,KOSPI,,89500,-1000,-1.10,89500,90900,88800,2413,215817500,202289958500,2260223
20250903,097950,CJ제일제당,KOSPI,,230000,-1500,-0.65,230000,231500,228500,91788,21073003000,3462462780000,15054186
20250903,097955,CJ제일제당 우,KOSPI,,140200,800,0.57,139400,140200,137900,4223,585674800,186106106600,1327433
20250903,000480,CR홀딩스,KOSPI,,4985,-15,-0.30,5010,5010,4980,21470,107085317,233749092650,46890490
20250903,000590,CS홀딩스,KOSPI,,88800,3800,4.47,84200,89400,84200,1606,141240800,102518001600,1154482
20250903,012030,DB,KOSPI,,1537,48,3.22,1469,1633,1466,16246661,25417420123,309204335021,201173933
20250903,005830,DB손해보험,KOSPI,,136600,-2400,-1.73,141500,141800,135600,156637,21476405950,9671280000000,70800000
20250903,016610,DB증권,KOSPI,,8430,-140,-1.63,8570,8680,8410,61229,517629590,357823059270,42446389
20250903,000990,DB하이텍,KOSPI,,44500,550,1.25,44050,45200,44050,87326,3881587050,1975737166000,44398588
20250903,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250903,001530,DI동일,KOSPI,,38550,-1400,-3.50,39150,39550,38550,82768,3214705200,760563744000,19729280
20250903,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250903,000210,DL,KOSPI,,37900,100,0.26,37450,37900,37275,70046,2627062875,794228003600,20955884
20250903,000215,DL우,KOSPI,,22550,250,1.12,22300,22700,21900,2265,50705900,38021893250,1686115
20250903,375500,DL이앤씨,KOSPI,,42350,100,0.24,42000,42600,41950,200516,8480933750,1638674934050,38693623
20250903,37550L,DL이앤씨2우(전환),KOSPI,,29350,-50,-0.17,30950,30950,29250,1380,40707850,61985761850,2111951
20250903,37550K,DL이앤씨우,KOSPI,,18900,-70,-0.37,19240,19240,18780,5186,97851460,39952426500,2113885
20250903,007340,DN오토모티브,KOSPI,,26100,400,1.56,25450,26500,25300,97015,2503272175,1527133576500,58510865
20250903,004840,DRB동일,KOSPI,,5030,0,0.00,5040,5040,4985,4682,23478560,100247900000,19930000
20250903,155660,DSR,KOSPI,,3705,15,0.41,3690,3740,3685,8743,32314335,59280000000,16000000
20250903,069730,DSR제강,KOSPI,,3815,15,0.39,3800,3845,3735,19998,75844210,54936000000,14400000
20250903,017860,DS단석,KOSPI,,20300,-50,-0.25,20300,20350,20100,53658,1084313050,356959503600,17584212
20250903,092780,DYP,KOSPI,,4030,-10,-0.25,4040,4065,4030,3033,12261595,53068893800,13168460
