BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190219,095570,AJ네트웍스,KOSPI,,5020,10,0.20,4915,5040,4915,37074,185448855,235047920900,46822295
20190219,068400,AJ렌터카,KOSPI,,11700,-200,-1.68,11800,11800,11600,193297,2261417100,259111710000,22146300
20190219,006840,AK홀딩스,KOSPI,,55600,1200,2.21,53900,55800,53600,19953,1102850200,736564391600,13247561
20190219,027410,BGF,KOSPI,,8410,170,2.06,8210,8430,8210,246513,2058140760,802054795390,95369179
20190219,282330,BGF리테일,KOSPI,,195000,-6000,-2.99,199000,204500,194000,14740,2918824000,3370361670000,17283906
20190219,138930,BNK금융지주,KOSPI,,7270,-80,-1.09,7310,7350,7250,495365,3608653320,2369549238420,325935246
20190219,001460,BYC,KOSPI,,240000,0,0.00,241500,241500,239000,197,47255000,149907600000,624615
20190219,001465,BYC우,KOSPI,,111000,1000,0.91,110500,111000,110000,52,5734000,23907735000,215385
20190219,001040,CJ,KOSPI,,126000,1000,0.80,125000,127500,123500,57757,7298895500,3676301748000,29176998
20190219,079160,CJ CGV,KOSPI,,45650,3650,8.69,41800,45950,41800,1127061,50130186200,966013938450,21161313
20190219,000120,CJ대한통운,KOSPI,,177500,500,0.28,175000,180500,174000,79543,14129282250,4049191060000,22812344
20190219,011150,CJ씨푸드,KOSPI,,2505,-5,-0.20,2515,2535,2490,78844,197357340,90006586365,35930773
20190219,011155,CJ씨푸드1우,KOSPI,,28600,-100,-0.35,28700,28700,28000,1251,35199200,5720000000,200000
20190219,001045,CJ우,KOSPI,,55800,1000,1.82,55000,56300,54800,4210,234405400,126120443400,2260223
20190219,097950,CJ제일제당,KOSPI,,334000,-1500,-0.45,336000,338000,333500,27977,9372280000,5028098124000,15054186
20190219,097955,CJ제일제당 우,KOSPI,,130000,500,0.39,129500,130000,128500,2479,320413000,172566290000,1327433
20190219,037560,CJ헬로,KOSPI,,9610,60,0.63,9570,9720,9550,727291,7002349410,744264372650,77446865
20190219,000590,CS홀딩스,KOSPI,,66100,1600,2.48,64300,66400,64300,1338,88070600,76311260200,1154482
20190219,012030,DB,KOSPI,,887,5,0.57,888,894,873,920822,812720386,178441278571,201173933
20190219,016610,DB금융투자,KOSPI,,4800,-110,-2.24,4910,4910,4770,82346,397646290,203742667200,42446389
20190219,005830,DB손해보험,KOSPI,,71800,-100,-0.14,71000,72500,71000,100747,7274659900,5083440000000,70800000
20190219,000990,DB하이텍,KOSPI,,13050,50,0.38,13050,13150,12600,353797,4578946050,579401573400,44398588
20190219,000995,DB하이텍1우,KOSPI,,36150,0,0.00,36400,36450,35700,117,4222000,4060223400,112316
20190219,139130,DGB금융지주,KOSPI,,8730,0,0.00,8740,8770,8670,241622,2102223900,1476643122090,169145833
20190219,004840,DRB동일,KOSPI,,6680,0,0.00,6680,6680,6580,9410,62531050,130126400000,19480000
20190219,155660,DSR,KOSPI,,6320,-50,-0.78,6450,6490,6180,1846226,11615398270,101120000000,16000000
20190219,069730,DSR제강,KOSPI,,7120,360,5.33,6720,7160,6670,1026649,7181386950,102528000000,14400000
20190219,017940,E1,KOSPI,,58500,100,0.17,58500,58500,58100,794,46318500,401310000000,6860000
20190219,007700,F&F,KOSPI,,62600,-2100,-3.25,64700,67500,62600,252915,16314167300,964040000000,15400000
20190219,114090,GKL,KOSPI,,23500,50,0.21,23300,23700,23150,271752,6374885750,1453608245000,61855670
