BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220908,095570,AJ네트웍스,KOSPI,,7990,280,3.63,7720,8110,7500,196210,1549390220,374110137050,46822295
20220908,006840,AK홀딩스,KOSPI,,15750,200,1.29,15650,15750,15550,3883,60561600,208649085750,13247561
20220908,027410,BGF,KOSPI,,3935,35,0.90,3910,3955,3910,70293,276155120,376645572585,95716791
20220908,282330,BGF리테일,KOSPI,,158500,1000,0.63,157500,160000,153500,99063,15561906000,2739499101000,17283906
20220908,138930,BNK금융지주,KOSPI,,6510,70,1.09,6500,6540,6450,1310011,8512278475,2121838451460,325935246
20220908,001460,BYC,KOSPI,,390000,-500,-0.13,390500,390500,386500,89,34462000,243599850000,624615
20220908,001465,BYC우,KOSPI,,142000,0,0.00,140500,143500,140500,125,17777500,30584670000,215385
20220908,001040,CJ,KOSPI,,74400,-500,-0.67,75500,75900,74400,36966,2763319300,2170768651200,29176998
20220908,079160,CJ CGV,KOSPI,,19450,-350,-1.77,19900,20000,19450,117408,2308128300,927563284050,47689629
20220908,00104K,CJ4우(전환),KOSPI,,68200,700,1.04,68000,68300,67000,6847,463014800,288248118400,4226512
20220908,000120,CJ대한통운,KOSPI,,113500,0,0.00,114000,115500,112500,31824,3631803500,2589201044000,22812344
20220908,011150,CJ씨푸드,KOSPI,,3035,10,0.33,3020,3065,3005,44907,136401825,109049896055,35930773
20220908,011155,CJ씨푸드1우,KOSPI,,27800,500,1.83,27650,27800,27650,5,138550,5560000000,200000
20220908,001045,CJ우,KOSPI,,49700,450,0.91,48800,50000,48750,382,18762600,112333083100,2260223
20220908,097950,CJ제일제당,KOSPI,,390000,0,0.00,394000,394500,389000,25209,9850592000,5871132540000,15054186
20220908,097955,CJ제일제당 우,KOSPI,,165500,2000,1.22,164000,167500,164000,643,106383000,219690161500,1327433
20220908,000590,CS홀딩스,KOSPI,,68400,800,1.18,67800,68800,67600,2825,192262300,78966568800,1154482
20220908,012030,DB,KOSPI,,770,2,0.26,769,780,767,233703,179856958,154903928410,201173933
20220908,016610,DB금융투자,KOSPI,,4845,10,0.21,4860,4860,4820,24262,117290675,205652754705,42446389
20220908,005830,DB손해보험,KOSPI,,59200,0,0.00,60100,60600,58200,173852,10291195300,4191360000000,70800000
20220908,000990,DB하이텍,KOSPI,,41650,350,0.85,41800,42450,41600,643543,26977326850,1849201190200,44398588
20220908,000995,DB하이텍1우,KOSPI,,77900,-600,-0.76,78000,79300,77800,277,21612100,8749416400,112316
20220908,139130,DGB금융지주,KOSPI,,7250,20,0.28,7290,7320,7220,453818,3289633110,1226307289250,169145833
20220908,001530,DI동일,KOSPI,,16700,250,1.52,16650,16850,16550,52923,882682700,426990109000,25568270
20220908,000210,DL,KOSPI,,65600,100,0.15,66100,66100,65000,53862,3526635400,1374705990400,20955884
20220908,001880,DL건설,KOSPI,,18450,0,0.00,19000,19050,18000,68402,1254703650,406883089800,22053284
20220908,000215,DL우,KOSPI,,38100,-600,-1.55,38700,38700,37800,1229,46754250,64240981500,1686115
20220908,375500,DL이앤씨,KOSPI,,42150,-1000,-2.32,43500,43500,42050,197787,8430446200,1630936209450,38693623
20220908,37550L,DL이앤씨2우(전환),KOSPI,,34000,50,0.15,34500,34500,33650,555,18754350,71806334000,2111951
20220908,37550K,DL이앤씨우,KOSPI,,29800,-200,-0.67,30400,30400,29750,1223,36579650,62993773000,2113885
20220908,007340,DN오토모티브,KOSPI,,68000,100,0.15,68000,85900,67300,206373,15651262200,679592340000,9994005
20220908,004840,DRB동일,KOSPI,,4460,-55,-1.22,4530,4555,4460,11710,52979280,88887800000,19930000
20220908,155660,DSR,KOSPI,,5490,40,0.73,5450,5500,5440,15469,84682160,87840000000,16000000
20220908,069730,DSR제강,KOSPI,,4830,10,0.21,4860,4900,4815,65389,316945150,69552000000,14400000
20220908,017940,E1,KOSPI,,46200,0,0.00,46450,46450,46100,3474,160542000,316932000000,6860000
20220908,365550,ESR켄달스퀘어리츠,KOSPI,,5450,60,1.11,5510,5540,5410,152710,835668452,1161335050000,213089000
20220908,383220,F&F,KOSPI,,146500,3000,2.09,144500,149000,144500,85797,12561947000,5611986487500,38307075
20220908,007700,F&F홀딩스,KOSPI,,17450,550,3.25,16950,17700,16950,17768,306644800,682545704150,39114367
20220908,114090,GKL,KOSPI,,16150,100,0.62,16200,16250,16000,225622,3635210000,998969070500,61855670
20220908,078930,GS,KOSPI,,45400,100,0.22,45100,45450,44500,211254,9546175400,4218358161200,92915378
20220908,006360,GS건설,KOSPI,,28200,-150,-0.53,28600,28750,28150,865408,24521139800,2413398018000,85581490
20220908,001250,GS글로벌,KOSPI,,3425,-140,-3.93,3500,3570,3405,2296608,7970774010,282678141700,82533764
20220908,007070,GS리테일,KOSPI,,26250,50,0.19,26450,26550,26000,164790,4328486700,2748845452500,104717922
20220908,078935,GS우,KOSPI,,35950,50,0.14,35900,36000,35850,1383,49682450,64164494700,1784826
20220908,012630,HDC,KOSPI,,6720,10,0.15,6800,6800,6660,51528,344831520,401464365120,59741721
20220908,039570,HDC랩스,KOSPI,,8370,-40,-0.48,8460,8460,8320,10191,85521010,217265120370,25957601
20220908,089470,HDC현대EP,KOSPI,,4290,-40,-0.92,4340,4400,4255,29394,126412835,136851000000,31900000
20220908,294870,HDC현대산업개발,KOSPI,,12150,50,0.41,12200,12250,12000,171639,2079125100,800774059500,65907330
20220908,267250,HD현대,KOSPI,,60000,-700,-1.15,60900,61300,59000,220387,13206646600,4739585100000,78993085
20220908,097230,HJ중공업,KOSPI,,5990,-40,-0.66,6030,6040,5880,17106,101475970,498812943190,83274281
20220908,003580,HLB글로벌,KOSPI,,9760,2250,29.96,8240,9760,7820,7307588,66611573530,413502329920,42367042
20220908,011200,HMM,KOSPI,,20000,350,1.78,19750,20100,19700,2929449,58348078900,9780789920000,489039496
20220908,082740,HSD엔진,KOSPI,,8270,-140,-1.66,8410,8480,8230,524307,4364094440,591668830380,71543994
20220908,003560,IHQ,KOSPI,,609,6,1.00,627,627,603,195895,119613701,100986501756,165823484
20220908,175330,JB금융지주,KOSPI,,7190,-40,-0.55,7280,7280,7190,213292,1538273030,1416307007860,196982894
20220908,234080,JW생명과학,KOSPI,,12400,200,1.64,12250,12400,12250,11106,136889450,196348469600,15834554
20220908,001060,JW중외제약,KOSPI,,20500,650,3.27,20100,20500,20000,76331,1546503100,454650660500,22178081
20220908,001067,JW중외제약2우B,KOSPI,,70000,0,0.00,69500,70000,69400,108,7519300,7204890000,102927
20220908,001065,JW중외제약우,KOSPI,,36300,-50,-0.14,36000,36300,35900,179,6459400,6633280500,182735
20220908,096760,JW홀딩스,KOSPI,,3130,-5,-0.16,3150,3170,3125,14756,46331045,220491929780,70444706
20220908,105560,KB금융,KOSPI,,48200,1350,2.88,47400,48200,47200,1180448,56422400250,19708838677600,408897068
20220908,002380,KCC,KOSPI,,284000,1500,0.53,285000,290500,282500,40452,11539482000,2523757764000,8886471
20220908,344820,KCC글라스,KOSPI,,49050,-600,-1.21,49700,50400,48900,28415,1405384700,783353613600,15970512
20220908,009070,KCTC,KOSPI,,4715,115,2.50,4650,4750,4600,65717,307828220,141450000000,30000000
20220908,009440,KC그린홀딩스,KOSPI,,3805,5,0.13,3800,3820,3760,21027,79567755,85365098900,22434980
20220908,119650,KC코트렐,KOSPI,,3720,5,0.13,3725,3750,3695,27224,100990360,65472000000,17600000
20220908,092220,KEC,KOSPI,,2760,85,3.18,2715,2830,2685,7130941,19837778380,399504869160,144748141
20220908,016380,KG스틸,KOSPI,,10000,260,2.67,9880,10100,9870,991359,9907893230,1000088970000,100008897
20220908,001390,KG케미칼,KOSPI,,25100,850,3.51,24400,25400,24400,79182,1981537450,348039009600,13866096
20220908,033180,KH 필룩스,KOSPI,,1315,10,0.77,1370,1370,1300,405904,537644265,204173306680,155264872
20220908,001940,KISCO홀딩스,KOSPI,,13850,0,0.00,14000,14000,13850,5476,76072450,224042863000,16176380
20220908,025000,KPX케미칼,KOSPI,,49250,1150,2.39,48550,49250,48200,1329,64368050,238370000000,4840000
20220908,092230,KPX홀딩스,KOSPI,,58700,100,0.17,58400,58700,58000,492,28715900,247986720200,4224646
20220908,000040,KR모터스,KOSPI,,617,-8,-1.28,628,635,612,200982,124824153,59317432905,96138465
20220908,044450,KSS해운,KOSPI,,9900,-150,-1.49,10050,10150,9880,43010,427355920,228550212000,23085880
20220908,030200,KT,KOSPI,,37450,1100,3.03,37000,37450,36600,1105809,41019930900,9778637209600,261111808
20220908,033780,KT&G,KOSPI,,83200,100,0.12,83300,83400,82600,282781,23486247400,11422735750400,137292497
20220908,058850,KTcs,KOSPI,,2275,0,0.00,2250,2275,2220,46643,104637140,97108375000,42685000
