BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180523,095570,AJ네트웍스,KOSPI,,5940,-160,-2.62,6100,6100,5940,38652,231138020,278124432300,46822295
20180523,068400,AJ렌터카,KOSPI,,11850,-550,-4.44,12350,12450,11600,579780,6912552400,262433655000,22146300
20180523,006840,AK홀딩스,KOSPI,,76400,-800,-1.04,76000,76900,74800,38021,2874313200,1012113660400,13247561
20180523,027410,BGF,KOSPI,,12200,0,0.00,12100,12300,12050,273823,3330017950,1163503983800,95369179
20180523,282330,BGF리테일,KOSPI,,179000,-6500,-3.50,182500,185000,179000,23982,4356226500,3093819174000,17283906
20180523,138930,BNK금융지주,KOSPI,,10300,-50,-0.48,10250,10400,10150,1125862,11608664150,3357133033800,325935246
20180523,001460,BYC,KOSPI,,274000,-2000,-0.72,275500,275500,272500,442,120874500,171144510000,624615
20180523,001465,BYC우,KOSPI,,152000,3500,2.36,146000,152000,145500,416,61516500,32738520000,215385
20180523,001040,CJ,KOSPI,,163500,-2000,-1.21,163500,165000,163000,50989,8347891000,4770439173000,29176998
20180523,079160,CJ CGV,KOSPI,,71700,-2000,-2.71,73200,73300,71600,176197,12685310200,1517266142100,21161313
20180523,000120,CJ대한통운,KOSPI,,156000,-2000,-1.27,155500,156500,151000,81346,12567418500,3558725664000,22812344
20180523,011150,CJ씨푸드,KOSPI,,3175,-30,-0.94,3205,3230,3145,343827,1093035400,114080204275,35930773
20180523,011155,CJ씨푸드1우,KOSPI,,32200,-1300,-3.88,33500,36800,31700,54582,1882117900,6440000000,200000
20180523,001045,CJ우,KOSPI,,75300,-300,-0.40,76000,76000,75000,2730,205601200,170194791900,2260223
20180523,097950,CJ제일제당,KOSPI,,345000,-1500,-0.43,344500,348000,342000,22133,7620668500,5193349170000,15053186
20180523,097955,CJ제일제당 우,KOSPI,,140000,-1000,-0.71,141000,141000,138000,1840,256312000,185840620000,1327433
20180523,037560,CJ헬로,KOSPI,,9700,-350,-3.48,10000,10050,9400,420143,4085635050,751234590500,77446865
20180523,000590,CS홀딩스,KOSPI,,86700,800,0.93,85900,88000,84000,2549,218094600,100093589400,1154482
20180523,012030,DB,KOSPI,,1110,25,2.30,1100,1140,1075,2177168,2410886120,222245923830,200221553
20180523,016610,DB금융투자,KOSPI,,4745,-50,-1.04,4830,4830,4680,81454,385088810,201408115805,42446389
20180523,005830,DB손해보험,KOSPI,,59700,-1700,-2.77,60000,61000,59100,172085,10301615300,4226760000000,70800000
20180523,000990,DB하이텍,KOSPI,,15400,250,1.65,15150,15750,15150,626310,9709026900,683738255200,44398588
20180523,000995,DB하이텍1우,KOSPI,,54700,12600,29.93,42700,54700,42700,37799,1973240300,6143685200,112316
20180523,139130,DGB금융지주,KOSPI,,10850,-200,-1.81,11050,11050,10850,508648,5536827050,1835232288050,169145833
20180523,004840,DRB동일,KOSPI,,7860,-180,-2.24,8030,8030,7800,61559,485180530,153112800000,19480000
20180523,155660,DSR,KOSPI,,5940,-90,-1.49,6030,6030,5810,74868,444004080,95040000000,16000000
20180523,069730,DSR제강,KOSPI,,6210,-90,-1.43,6250,6330,6060,189569,1173393160,89424000000,14400000
20180523,017940,E1,KOSPI,,71800,700,0.98,72900,73000,70700,26459,1906057400,492548000000,6860000
20180523,007700,F&F,KOSPI,,57400,-3300,-5.44,62800,63000,56400,189883,11093696800,883960000000,15400000
20180523,114090,GKL,KOSPI,,27100,-750,-2.69,27400,27650,26900,262227,7107954250,1676288657000,61855670
20180523,078930,GS,KOSPI,,61100,-700,-1.13,61200,61700,60800,124999,7631200100,5677129595800,92915378
20180523,006360,GS건설,KOSPI,,47600,150,0.32,46950,48000,46050,1119119,52731521826,3465154240800,72797358
20180523,001250,GS글로벌,KOSPI,,4270,-30,-0.70,4250,4345,4185,776646,3313009500,352419172280,82533764
20180523,007070,GS리테일,KOSPI,,36450,-750,-2.02,36750,37000,36350,141004,5155922500,2806650000000,77000000
20180523,078935,GS우,KOSPI,,40850,-50,-0.12,41000,41000,40600,3238,132231700,72910142100,1784826
20180523,039570,HDC아이콘트롤스,KOSPI,,14550,0,0.00,14500,14700,14250,37342,541797350,239493000000,16460000
20180523,089470,HDC현대EP,KOSPI,,6280,-100,-1.57,6360,6370,6190,135697,848812160,200332000000,31900000
20180523,003560,IHQ,KOSPI,,2060,-45,-2.14,2105,2120,2055,930490,1926549660,301245640880,146235748
20180523,175330,JB금융지주,KOSPI,,6180,-120,-1.90,6310,6320,6180,268098,1670634220,960615634140,155439423
20180523,234080,JW생명과학,KOSPI,,22500,0,0.00,22500,22600,21700,136805,3014819350,356277465000,15834554
20180523,001060,JW중외제약,KOSPI,,40800,-1000,-2.39,41400,41700,40750,66968,2744682000,804128587200,19709034
20180523,001067,JW중외제약2우B,KOSPI,,48300,300,0.63,49600,49600,48050,2826,136931400,4158533400,86098
20180523,001065,JW중외제약우,KOSPI,,31000,-2500,-7.46,33500,39000,30000,90950,3014650200,5087441000,164111
20180523,096760,JW홀딩스,KOSPI,,8140,-170,-2.05,8220,8280,8090,274586,2238597330,514924653980,63258557
20180523,105560,KB금융,KOSPI,,55400,-500,-0.89,55000,55900,55000,1057821,58574800156,23163379149800,418111537
