BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181112,095570,AJ네트웍스,KOSPI,,4810,90,1.91,4675,4840,4670,36435,173473930,225215238950,46822295
20181112,068400,AJ렌터카,KOSPI,,12400,350,2.90,12150,12800,12100,710930,8899404350,274614120000,22146300
20181112,006840,AK홀딩스,KOSPI,,47100,450,0.96,46650,47250,45700,21787,1018508950,623960123100,13247561
20181112,027410,BGF,KOSPI,,7610,-30,-0.39,7580,7670,7500,213598,1622061290,725759452190,95369179
20181112,282330,BGF리테일,KOSPI,,167000,-3500,-2.05,171000,171000,165500,17869,2975039500,2886412302000,17283906
20181112,138930,BNK금융지주,KOSPI,,7790,50,0.65,7740,7880,7680,525202,4091992930,2539035566340,325935246
20181112,001460,BYC,KOSPI,,235500,-2000,-0.84,237000,237000,232000,162,37774500,147096832500,624615
20181112,001465,BYC우,KOSPI,,111000,-500,-0.45,111500,111500,108000,41,4467500,23907735000,215385
20181112,001040,CJ,KOSPI,,121000,2000,1.68,118000,122500,117500,94112,11311024500,3530416758000,29176998
20181112,079160,CJ CGV,KOSPI,,37500,-50,-0.13,37150,37800,36900,208464,7775757200,793549237500,21161313
20181112,000120,CJ대한통운,KOSPI,,148000,-7500,-4.82,155500,157000,147000,78325,11765881000,3376226912000,22812344
20181112,011150,CJ씨푸드,KOSPI,,2260,-50,-2.16,2300,2315,2250,54510,124309795,81203546980,35930773
20181112,011155,CJ씨푸드1우,KOSPI,,29350,1500,5.39,27750,29600,27300,5575,160203800,5870000000,200000
20181112,001045,CJ우,KOSPI,,54700,900,1.67,53500,55000,52500,2526,136750700,123634198100,2260223
20181112,097950,CJ제일제당,KOSPI,,347000,4000,1.17,341000,347500,339000,40139,13868212000,5223802542000,15054186
20181112,097955,CJ제일제당 우,KOSPI,,124000,1500,1.22,120000,124500,120000,5418,666921500,164601692000,1327433
20181112,037560,CJ헬로,KOSPI,,9920,70,0.71,9850,9980,9710,245865,2424287550,768272900800,77446865
20181112,000590,CS홀딩스,KOSPI,,61200,-700,-1.13,61800,61800,60100,171,10320500,70654298400,1154482
20181112,012030,DB,KOSPI,,848,-9,-1.05,856,865,844,384992,328762984,170595495184,201173933
20181112,016610,DB금융투자,KOSPI,,4000,-20,-0.50,3960,4030,3955,15563,62043060,169785556000,42446389
20181112,005830,DB손해보험,KOSPI,,74200,4000,5.70,70700,74300,70400,266592,19456913140,5253360000000,70800000
20181112,000990,DB하이텍,KOSPI,,12200,-100,-0.81,12200,12450,11950,261919,3187966700,541662773600,44398588
20181112,000995,DB하이텍1우,KOSPI,,35500,1150,3.35,34400,35700,34400,103,3655500,3987218000,112316
20181112,139130,DGB금융지주,KOSPI,,8960,-50,-0.55,8960,9030,8890,334696,2994389650,1515546663680,169145833
20181112,004840,DRB동일,KOSPI,,6450,-20,-0.31,6470,6470,6420,1318,8500830,125646000000,19480000
20181112,155660,DSR,KOSPI,,3460,30,0.87,3430,3485,3410,5308,18250955,55360000000,16000000
20181112,069730,DSR제강,KOSPI,,3650,-50,-1.35,3805,3805,3625,9425,34355080,52560000000,14400000
20181112,017940,E1,KOSPI,,62300,400,0.65,61400,62700,61300,3804,236818700,427378000000,6860000
