BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190724,095570,AJ네트웍스,KOSPI,,4850,-35,-0.72,4870,4905,4845,23708,115352155,227088130750,46822295
20190724,068400,AJ렌터카,KOSPI,,11400,-100,-0.87,11500,11500,11300,55114,627449300,252467820000,22146300
20190724,006840,AK홀딩스,KOSPI,,44450,-900,-1.98,45250,45700,44400,7044,314678750,588854086450,13247561
20190724,027410,BGF,KOSPI,,6760,-100,-1.46,6870,6910,6690,117766,797745430,647045507160,95716791
20190724,282330,BGF리테일,KOSPI,,206500,2000,0.98,202500,207500,202500,11019,2269181500,3569126589000,17283906
20190724,138930,BNK금융지주,KOSPI,,7300,-110,-1.48,7350,7400,7260,485923,3556618670,2379327295800,325935246
20190724,001460,BYC,KOSPI,,231000,-500,-0.22,245000,267500,231000,14189,3449509500,144286065000,624615
20190724,001465,BYC우,KOSPI,,133500,3000,2.30,137500,162000,131000,20788,3052352500,28753897500,215385
20190724,001040,CJ,KOSPI,,97100,-1400,-1.42,98300,98800,97100,54416,5318075600,2833086505800,29176998
20190724,079160,CJ CGV,KOSPI,,36450,-1250,-3.32,37600,37650,36400,179371,6582788300,771329858850,21161313
20190724,000120,CJ대한통운,KOSPI,,138000,-1000,-0.72,138500,140500,137000,30426,4215449000,3148103472000,22812344
20190724,011150,CJ씨푸드,KOSPI,,2535,0,0.00,2535,2570,2495,212249,538006295,91084509555,35930773
20190724,011155,CJ씨푸드1우,KOSPI,,31050,150,0.49,31050,31300,30750,2185,67678200,6210000000,200000
20190724,001045,CJ우,KOSPI,,53400,-400,-0.74,53900,53900,52600,4645,245511700,120695908200,2260223
20190724,097950,CJ제일제당,KOSPI,,285000,-2500,-0.87,286500,287500,283500,15823,4505466000,4290443010000,15054186
20190724,097955,CJ제일제당 우,KOSPI,,123000,0,0.00,122000,124000,121000,3443,421381500,163274259000,1327433
20190724,037560,CJ헬로,KOSPI,,6520,-70,-1.06,6590,6650,6520,66289,434856790,504953559800,77446865
20190724,000590,CS홀딩스,KOSPI,,60700,-800,-1.30,60700,61400,60700,124,7549200,70077057400,1154482
20190724,012030,DB,KOSPI,,815,3,0.37,812,821,811,497408,405202807,163956755395,201173933
20190724,016610,DB금융투자,KOSPI,,4870,-65,-1.32,4930,4950,4800,37144,181026590,206713914430,42446389
20190724,005830,DB손해보험,KOSPI,,54600,300,0.55,53900,54800,53700,116333,6336078800,3865680000000,70800000
20190724,000990,DB하이텍,KOSPI,,13800,-250,-1.78,14150,14200,13800,413636,5774540800,612700514400,44398588
20190724,000995,DB하이텍1우,KOSPI,,40300,-200,-0.49,40350,40500,39300,652,26029300,4526334800,112316
20190724,139130,DGB금융지주,KOSPI,,7790,-70,-0.89,7890,7890,7780,372197,2908746940,1317646039070,169145833
20190724,001530,DI동일,KOSPI,,78000,300,0.39,77600,78800,77200,2201,171701000,188870760000,2421420
20190724,004840,DRB동일,KOSPI,,5610,-30,-0.53,5670,5700,5600,5072,28538170,111807300000,19930000
20190724,155660,DSR,KOSPI,,4670,-120,-2.51,4745,4835,4665,53591,253397515,74720000000,16000000
20190724,069730,DSR제강,KOSPI,,4770,-75,-1.55,4815,4915,4750,54577,263113610,68688000000,14400000
20190724,017940,E1,KOSPI,,56400,-100,-0.18,56700,56900,56100,3822,215159400,386904000000,6860000
20190724,007700,F&F,KOSPI,,72600,-5600,-7.16,77400,78400,72400,245117,18173668200,1118040000000,15400000
