BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220627,095570,AJ네트웍스,KOSPI,,6520,140,2.19,6390,6540,6310,45744,295595600,305281363400,46822295
20220627,006840,AK홀딩스,KOSPI,,16500,300,1.85,16500,16550,16100,24979,408910400,218584756500,13247561
20220627,027410,BGF,KOSPI,,4120,115,2.87,4070,4150,3990,137704,562487625,394353178920,95716791
20220627,282330,BGF리테일,KOSPI,,177500,3000,1.72,175000,178500,173000,31788,5600646500,3067893315000,17283906
20220627,138930,BNK금융지주,KOSPI,,6820,-30,-0.44,6910,6910,6730,940936,6414198270,2222878377720,325935246
20220627,001460,BYC,KOSPI,,411000,18500,4.71,396500,411000,393500,260,104933000,256716765000,624615
20220627,001465,BYC우,KOSPI,,157000,500,0.32,155000,157000,155000,44,6892000,33815445000,215385
20220627,001040,CJ,KOSPI,,78100,300,0.39,78200,78800,77000,38479,3007996000,2278723543800,29176998
20220627,079160,CJ CGV,KOSPI,,23050,1300,5.98,22150,23400,22150,336526,7678586550,941763853700,40857434
20220627,00104K,CJ4우(전환),KOSPI,,70600,300,0.43,70900,70900,69700,5795,408557200,298391747200,4226512
20220627,000120,CJ대한통운,KOSPI,,115500,3000,2.67,112500,115500,111500,32090,3669982500,2634825732000,22812344
20220627,011150,CJ씨푸드,KOSPI,,3195,175,5.79,3040,3215,3040,175631,554525930,114798819735,35930773
20220627,011155,CJ씨푸드1우,KOSPI,,29150,200,0.69,29500,29500,28650,399,11507850,5830000000,200000
20220627,001045,CJ우,KOSPI,,49650,-200,-0.40,49900,49900,49150,941,46550250,112220071950,2260223
20220627,097950,CJ제일제당,KOSPI,,384000,1500,0.39,382500,391500,381000,29756,11497797000,5780807424000,15054186
20220627,097955,CJ제일제당 우,KOSPI,,164000,3500,2.18,161500,164500,161000,1037,169024000,217699012000,1327433
20220627,000590,CS홀딩스,KOSPI,,55600,1700,3.15,54400,56900,53600,4018,220144900,64189199200,1154482
20220627,012030,DB,KOSPI,,782,27,3.58,758,787,754,324278,250937520,157318015606,201173933
20220627,016610,DB금융투자,KOSPI,,5030,45,0.90,4995,5060,4975,32479,163045175,213505336670,42446389
20220627,005830,DB손해보험,KOSPI,,59000,-800,-1.34,59600,59900,58800,124884,7394398500,4177200000000,70800000
20220627,000990,DB하이텍,KOSPI,,53400,800,1.52,53500,54100,52300,727371,38799677400,2370884599200,44398588
20220627,000995,DB하이텍1우,KOSPI,,94600,500,0.53,97500,97500,93500,198,18865400,10625093600,112316
20220627,139130,DGB금융지주,KOSPI,,7600,30,0.40,7610,7690,7490,337942,2566218880,1285508330800,169145833
20220627,001530,DI동일,KOSPI,,17150,-150,-0.87,17800,17850,16700,107765,1861441150,438495830500,25568270
20220627,000210,DL,KOSPI,,65900,1700,2.65,64500,66500,63700,67872,4442475200,1380992755600,20955884
20220627,001880,DL건설,KOSPI,,20750,850,4.27,20000,21000,19700,35509,720264900,457605643000,22053284
20220627,000215,DL우,KOSPI,,38900,1100,2.91,38200,39200,37800,1075,41549800,65589873500,1686115
20220627,375500,DL이앤씨,KOSPI,,40800,800,2.00,40400,41050,40100,163338,6648405350,1578699818400,38693623
20220627,37550L,DL이앤씨2우(전환),KOSPI,,34900,700,2.05,34900,35500,33500,3053,105155050,73707089900,2111951
20220627,37550K,DL이앤씨우,KOSPI,,29150,600,2.10,28550,29350,28500,1847,53677350,61619747750,2113885
20220627,007340,DN오토모티브,KOSPI,,56300,1200,2.18,55500,57400,55500,27671,1565575800,562662481500,9994005
20220627,004840,DRB동일,KOSPI,,4400,225,5.39,4180,4400,4160,26321,112250785,87692000000,19930000
20220627,155660,DSR,KOSPI,,5460,230,4.40,5330,5480,5260,35914,193402810,87360000000,16000000
20220627,069730,DSR제강,KOSPI,,4765,230,5.07,4575,4815,4575,59116,278850485,68616000000,14400000
20220627,017940,E1,KOSPI,,46400,2300,5.22,44100,46500,44100,8348,383707650,318304000000,6860000
20220627,365550,ESR켄달스퀘어리츠,KOSPI,,5870,150,2.62,5800,5990,5650,298173,1722152570,1250832430000,213089000
20220627,383220,F&F,KOSPI,,140500,3000,2.18,139500,143500,137500,123284,17428700000,5382144037500,38307075
20220627,007700,F&F홀딩스,KOSPI,,18700,750,4.18,18050,18800,17600,52333,963536450,731438662900,39114367
20220627,114090,GKL,KOSPI,,13200,300,2.33,13150,13400,12750,249871,3283367500,816494844000,61855670
20220627,078930,GS,KOSPI,,41500,150,0.36,41400,41750,40650,196428,8112581200,3855988187000,92915378
20220627,006360,GS건설,KOSPI,,31900,500,1.59,31700,32100,31150,591659,18755817900,2730049531000,85581490
20220627,001250,GS글로벌,KOSPI,,3290,275,9.12,3000,3405,2970,12155662,40148050835,271536083560,82533764
20220627,007070,GS리테일,KOSPI,,25900,300,1.17,25700,26150,25500,119414,3096029850,2712194179800,104717922
20220627,078935,GS우,KOSPI,,35100,450,1.30,34900,35250,34650,1569,54712350,62647392600,1784826
20220627,012630,HDC,KOSPI,,6600,-10,-0.15,6610,6710,6520,126701,840033120,394295358600,59741721
20220627,039570,HDC랩스,KOSPI,,8420,180,2.18,8330,8430,8080,2716,22459710,218563000420,25957601
20220627,089470,HDC현대EP,KOSPI,,3830,190,5.22,3645,3870,3645,44884,170132110,122177000000,31900000
20220627,294870,HDC현대산업개발,KOSPI,,11350,250,2.25,11200,11400,10900,469178,5279351700,748048195500,65907330
20220627,267250,HD현대,KOSPI,,61300,2300,3.90,59600,61600,59200,219598,13345311300,4842276110500,78993085
20220627,097230,HJ중공업,KOSPI,,7120,90,1.28,6880,7300,6880,33929,244166720,592912880720,83274281
20220627,003580,HLB글로벌,KOSPI,,8310,870,11.69,7530,8840,7380,2243502,18846069880,350398105470,42165837
20220627,011200,HMM,KOSPI,,25500,1400,5.81,24150,25600,24150,3397972,85117711700,12470507148000,489039496
20220627,082740,HSD엔진,KOSPI,,9060,-90,-0.98,9140,9270,8950,642926,5828930710,423294488760,46721246
20220627,003560,IHQ,KOSPI,,765,37,5.08,745,776,724,607132,457076387,118445600250,154830850
20220627,175330,JB금융지주,KOSPI,,7550,-130,-1.69,7740,7740,7480,435236,3283852550,1487220849700,196982894
20220627,234080,JW생명과학,KOSPI,,12700,400,3.25,12400,12850,12350,23357,295390300,201098835800,15834554
20220627,001060,JW중외제약,KOSPI,,22450,550,2.51,22200,22700,21800,62441,1392943350,497897918450,22178081
20220627,001067,JW중외제약2우B,KOSPI,,71900,-100,-0.14,72000,72000,71000,299,21347100,7400451300,102927
20220627,001065,JW중외제약우,KOSPI,,36950,650,1.79,37200,37200,36250,457,16702550,6752058250,182735
20220627,096760,JW홀딩스,KOSPI,,3250,70,2.20,3190,3285,3180,27911,90704975,228945294500,70444706
20220627,105560,KB금융,KOSPI,,48900,-100,-0.20,49200,49450,48000,1490717,72923622350,20164036956600,412352494
20220627,002380,KCC,KOSPI,,286500,11500,4.18,280000,290000,279000,37809,10801125500,2545973941500,8886471
20220627,344820,KCC글라스,KOSPI,,51000,400,0.79,51100,51800,50300,24982,1275449500,814496112000,15970512
20220627,009070,KCTC,KOSPI,,4445,180,4.22,4275,4480,4275,112557,497181795,133350000000,30000000
20220627,009440,KC그린홀딩스,KOSPI,,4780,105,2.25,4730,4845,4590,93743,444713715,107239204400,22434980
20220627,119650,KC코트렐,KOSPI,,4245,155,3.79,4285,4285,4055,35933,150832020,74712000000,17600000
20220627,092220,KEC,KOSPI,,2750,145,5.57,2665,2775,2640,2341735,6362786300,398057387750,144748141
20220627,016380,KG스틸,KOSPI,,17350,1650,10.51,16150,17500,15750,4054143,67449363250,1735154362950,100008897
20220627,016385,KG스틸우,KOSPI,,174000,-6500,-3.60,184000,184000,170000,8861,1560840000,9288990000,53385
20220627,001390,KG케미칼,KOSPI,,33200,1100,3.43,32150,33600,32150,1082981,35619559100,460354387200,13866096
20220627,033180,KH 필룩스,KOSPI,,1545,65,4.39,1490,1565,1490,666782,1020393700,236756697645,153240581
20220627,001940,KISCO홀딩스,KOSPI,,14200,300,2.16,14000,14350,13900,24884,353019750,229704596000,16176380
20220627,025000,KPX케미칼,KOSPI,,48450,400,0.83,48150,49000,48150,2065,100378350,234498000000,4840000
20220627,092230,KPX홀딩스,KOSPI,,59900,500,0.84,59500,60800,59400,2657,158955200,253056295400,4224646
20220627,000040,KR모터스,KOSPI,,629,12,1.94,624,651,623,318824,202890682,60470569899,96137631
20220627,044450,KSS해운,KOSPI,,10250,390,3.96,9920,10550,9830,40244,410526270,236630270000,23085880
20220627,030200,KT,KOSPI,,37500,200,0.54,37450,37700,37050,1039771,38819919850,9791692800000,261111808
20220627,033780,KT&G,KOSPI,,82400,-600,-0.72,82700,83500,82300,388175,32074124300,11312901752800,137292497
20220627,058850,KTcs,KOSPI,,1955,55,2.89,1920,1980,1890,230884,446819915,83449175000,42685000
20220627,058860,KTis,KOSPI,,2380,40,1.71,2385,2390,2340,56794,134525525,82828760000,34802000
20220627,093050,LF,KOSPI,,16050,400,2.56,15850,16150,15650,50452,801145950,469302000000,29240000
20220627,003550,LG,KOSPI,,79500,2800,3.65,76800,79900,76700,241476,19006183800,12505428943500,157300993
20220627,034220,LG디스플레이,KOSPI,,15450,250,1.64,15250,15500,15100,1351146,20754784950,5528252565000,357815700
20220627,051900,LG생활건강,KOSPI,,666000,44000,7.07,626000,675000,624000,138572,91108805000,10401719202000,15618197
20220627,051905,LG생활건강우,KOSPI,,327000,14000,4.47,316000,331000,315000,6698,2179746500,686600919000,2099697
20220627,373220,LG에너지솔루션,KOSPI,,412000,7000,1.73,408500,414500,403500,206869,84981604000,96408000000000,234000000
20220627,003555,LG우,KOSPI,,62300,800,1.30,62000,62400,60800,6303,390716900,188246926000,3021620
20220627,032640,LG유플러스,KOSPI,,13250,-250,-1.85,13550,13550,13150,1342064,17845012700,5785100533250,436611361
20220627,011070,LG이노텍,KOSPI,,348500,3500,1.01,349500,352000,343000,146419,50924794000,8247986789500,23667107
20220627,066570,LG전자,KOSPI,,89700,700,0.79,90200,91000,89000,842826,75897507000,14679208915800,163647814
20220627,066575,LG전자우,KOSPI,,43200,1000,2.37,42800,43700,42350,38106,1644844600,742434854400,17185992
20220627,037560,LG헬로비전,KOSPI,,5560,530,10.54,5800,6080,5470,5123878,29695647780,430604569400,77446865
20220627,051910,LG화학,KOSPI,,545000,2000,0.37,544000,553000,535000,269873,147444113233,38472826935000,70592343
20220627,051915,LG화학우,KOSPI,,257500,1500,0.59,256500,260000,255500,4096,1055831500,1979866000000,7688800
20220627,079550,LIG넥스원,KOSPI,,70900,2300,3.35,69500,71700,68700,122913,8660399200,1559800000000,22000000
20220627,006260,LS,KOSPI,,61900,3200,5.45,59400,62000,58800,132343,8065965700,1993180000000,32200000
20220627,010120,LS ELECTRIC,KOSPI,,53100,100,0.19,53000,54700,52200,151960,8154742500,1593000000000,30000000
20220627,000680,LS네트웍스,KOSPI,,2650,85,3.31,2630,2665,2565,30205,79594070,208827992400,78803016
20220627,229640,LS전선아시아,KOSPI,,6860,210,3.16,6660,6980,6660,69001,470671480,210086669940,30624879
20220627,001120,LX인터내셔널,KOSPI,,33000,300,0.92,33050,33700,32550,337178,11172894250,1279080000000,38760000
20220627,108670,LX하우시스,KOSPI,,41450,950,2.35,40800,41800,40500,32756,1354767900,371709921500,8967670
20220627,108675,LX하우시스우,KOSPI,,20700,150,0.73,20600,20750,20250,1610,33095200,21369231000,1032330
20220627,383800,LX홀딩스,KOSPI,,9170,220,2.46,9020,9280,8900,161539,1473458120,699493927300,76280690
20220627,38380K,LX홀딩스1우,KOSPI,,12200,50,0.41,12200,12400,12050,8266,101344550,17876477000,1465285
20220627,023150,MH에탄올,KOSPI,,8770,860,10.87,8450,10200,8450,866516,8099199920,64709673020,7378526
20220627,035420,NAVER,KOSPI,,249000,1500,0.61,247500,253500,244500,634239,158347359800,40848222165000,164049085
20220627,181710,NHN,KOSPI,,29000,150,0.52,29300,29300,28850,121053,3516727900,1088019535000,37517915
20220627,400760,NH올원리츠,KOSPI,,5020,75,1.52,4955,5020,4955,55072,275589505,211844000000,42200000
20220627,005940,NH투자증권,KOSPI,,9380,-10,-0.11,9440,9450,9340,591110,5547497050,3111026338980,331665921
20220627,005945,NH투자증권우,KOSPI,,9390,80,0.86,9580,9580,9310,35586,334428450,177198389520,18870968
20220627,338100,NH프라임리츠,KOSPI,,4685,55,1.19,4685,4870,4570,22919,107956605,87422100000,18660000
20220627,034310,NICE,KOSPI,,13950,350,2.57,13500,14150,13450,42890,587442650,528458085000,37882300
20220627,008260,NI스틸,KOSPI,,4740,135,2.93,4645,4805,4625,166692,788519530,135564554580,28600117
20220627,004250,NPC,KOSPI,,8570,530,6.59,8220,8810,8220,1853168,15909635010,314690400000,36720000
20220627,004255,NPC우,KOSPI,,4830,175,3.76,4760,5080,4715,228743,1123672460,25502400000,5280000
20220627,010060,OCI,KOSPI,,130500,2000,1.56,129500,131500,128000,279156,36195649000,3112342915500,23849371
20220627,178920,PI첨단소재,KOSPI,,33800,800,2.42,33500,34200,32700,280337,9419637050,992581683600,29366322
20220627,005490,POSCO홀딩스,KOSPI,,238000,0,0.00,240500,241000,233500,297209,70748268196,20750466730000,87186835
20220627,010950,S-Oil,KOSPI,,104000,500,0.48,104000,105000,102500,266521,27698155000,11708610368000,112582792
20220627,010955,S-Oil우,KOSPI,,65700,900,1.39,66000,66200,65400,30660,2013613700,264240603900,4021927
20220627,034120,SBS,KOSPI,,45000,-300,-0.66,45700,45750,44600,56222,2545243050,821366190000,18252582
20220627,005090,SGC에너지,KOSPI,,35350,550,1.58,35050,35600,34900,58632,2070014550,518832091400,14677004
20220627,001380,SG글로벌,KOSPI,,1295,55,4.44,1245,1310,1240,168261,215329155,58228565185,44964143
20220627,004060,SG세계물산,KOSPI,,557,21,3.92,545,566,538,743424,410999462,112750702720,202424960
20220627,001770,SHD,KOSPI,,28500,1550,5.75,27300,28950,26950,18809,525677050,34624023000,1214878
20220627,002360,SH에너지화학,KOSPI,,1035,47,4.76,1000,1045,995,3302562,3374333931,115023410550,111133730
20220627,009160,SIMPAC,KOSPI,,6300,10,0.16,6300,6400,6160,280247,1761390380,412205950800,65429516
20220627,123700,SJM,KOSPI,,3530,130,3.82,3450,3530,3385,16582,57142470,55085289940,15604898
20220627,025530,SJM홀딩스,KOSPI,,3045,50,1.67,3045,3065,2995,25793,78316850,45474054360,14934008
20220627,034730,SK,KOSPI,,222000,0,0.00,223500,224000,219000,121742,27030188500,16461151038000,74149329
