BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190618,095570,AJ네트웍스,KOSPI,,5490,20,0.37,5470,5500,5410,19633,107139190,257054399550,46822295
20190618,068400,AJ렌터카,KOSPI,,10700,-100,-0.93,10700,10850,10650,48875,522913800,236965410000,22146300
20190618,006840,AK홀딩스,KOSPI,,45900,-1450,-3.06,47350,47700,45850,42993,1989721300,608063049900,13247561
20190618,027410,BGF,KOSPI,,7450,10,0.13,7460,7560,7410,144851,1081691330,710500383550,95369179
20190618,282330,BGF리테일,KOSPI,,203000,2500,1.25,200500,203500,200000,23626,4771496500,3508632918000,17283906
20190618,138930,BNK금융지주,KOSPI,,7370,40,0.55,7280,7370,7270,802262,5884651420,2402142763020,325935246
20190618,001460,BYC,KOSPI,,234000,-500,-0.21,234500,234500,233500,532,124313000,146159910000,624615
20190618,001465,BYC우,KOSPI,,132500,-3500,-2.57,135000,135000,130000,227,29973500,28538512500,215385
20190618,001040,CJ,KOSPI,,102500,-500,-0.49,102500,103500,102000,40772,4188001000,2990642295000,29176998
20190618,079160,CJ CGV,KOSPI,,37100,-200,-0.54,37100,37500,36700,100169,3720481900,785084712300,21161313
20190618,000120,CJ대한통운,KOSPI,,151500,1000,0.66,150000,152500,150000,43379,6554395500,3456070116000,22812344
20190618,011150,CJ씨푸드,KOSPI,,2765,-105,-3.66,2870,2885,2755,589070,1654183850,99348587345,35930773
20190618,011155,CJ씨푸드1우,KOSPI,,34900,100,0.29,35000,35350,34100,5176,178689000,6980000000,200000
20190618,001045,CJ우,KOSPI,,54500,-800,-1.45,55000,55500,54400,2158,118147400,123182153500,2260223
20190618,097950,CJ제일제당,KOSPI,,295500,6500,2.25,289500,295500,289500,32169,9463781000,4448511963000,15054186
20190618,097955,CJ제일제당 우,KOSPI,,128000,2000,1.59,125500,129000,125500,2415,308172000,169911424000,1327433
20190618,037560,CJ헬로,KOSPI,,7030,-80,-1.13,7120,7120,7000,158959,1118227260,544451460950,77446865
20190618,000590,CS홀딩스,KOSPI,,63900,0,0.00,63800,63900,63200,211,13409100,73771399800,1154482
20190618,012030,DB,KOSPI,,977,-11,-1.11,998,998,969,629135,615404124,196546932541,201173933
20190618,016610,DB금융투자,KOSPI,,4990,-5,-0.10,5000,5020,4955,50007,249081840,211807481110,42446389
20190618,005830,DB손해보험,KOSPI,,61600,-300,-0.48,61400,62300,61000,148773,9155844200,4361280000000,70800000
20190618,000990,DB하이텍,KOSPI,,15300,-850,-5.26,16450,16750,15250,1564559,24783049900,679298396400,44398588
20190618,000995,DB하이텍1우,KOSPI,,45050,-850,-1.85,45900,46450,44850,2391,108054700,5059835800,112316
20190618,139130,DGB금융지주,KOSPI,,8220,-30,-0.36,8220,8280,8190,751891,6184544020,1390378747260,169145833
20190618,001530,DI동일,KOSPI,,92300,4100,4.65,89700,93400,86900,16578,1510036700,223497066000,2421420
20190618,004840,DRB동일,KOSPI,,6130,-20,-0.33,6150,6150,6030,18103,109893840,122170900000,19930000
20190618,155660,DSR,KOSPI,,5280,-270,-4.86,5600,5630,5190,321836,1738715410,84480000000,16000000
20190618,069730,DSR제강,KOSPI,,5120,-120,-2.29,5240,5330,5060,228264,1181331710,73728000000,14400000
20190618,017940,E1,KOSPI,,58900,-1500,-2.48,60100,60100,58900,9224,547544300,404054000000,6860000
20190618,007700,F&F,KOSPI,,80500,-1900,-2.31,84200,84600,79600,117740,9601919300,1239700000000,15400000
20190618,114090,GKL,KOSPI,,20700,100,0.49,20600,20800,20550,110718,2295751900,1280412369000,61855670
20190618,078930,GS,KOSPI,,50500,-100,-0.20,50400,50600,50100,141345,7114464400,4692226589000,92915378
20190618,006360,GS건설,KOSPI,,40950,-350,-0.85,40900,41400,40650,406475,16643822650,3271482436950,79889681
20190618,001250,GS글로벌,KOSPI,,2770,-15,-0.54,2790,2810,2760,189089,524249440,228618526280,82533764
20190618,007070,GS리테일,KOSPI,,36450,-100,-0.27,36300,36600,36100,62964,2290625700,2806650000000,77000000
20190618,078935,GS우,KOSPI,,36900,-50,-0.14,37200,37200,36900,1774,65600450,65860079400,1784826
20190618,012630,HDC,KOSPI,,15550,100,0.65,15450,15750,15450,213697,3334058250,928983761550,59741721
20190618,039570,HDC아이콘트롤스,KOSPI,,10350,150,1.47,10250,10550,10200,27750,287735000,170361000000,16460000
20190618,089470,HDC현대EP,KOSPI,,5430,-100,-1.81,5560,5640,5300,116248,630721410,173217000000,31900000
20190618,294870,HDC현대산업개발,KOSPI,,46650,800,1.74,45300,46650,45300,66318,3070739200,2049717963000,43938220
20190618,082740,HSD엔진,KOSPI,,3950,-20,-0.50,3950,4000,3880,78440,306733410,130141210900,32947142
20190618,003560,IHQ,KOSPI,,2205,80,3.76,2145,2235,2135,2338993,5143656005,322449824340,146235748
20190618,175330,JB금융지주,KOSPI,,6000,-10,-0.17,5970,6100,5950,1213457,7341304190,1181897364000,196982894
20190618,234080,JW생명과학,KOSPI,,24900,-300,-1.19,25250,25750,24750,76876,1938913250,394280394600,15834554
20190618,001060,JW중외제약,KOSPI,,32600,-300,-0.91,32400,33250,32400,29904,980459500,662367517200,20318022
20190618,001067,JW중외제약2우B,KOSPI,,44550,-150,-0.34,44050,45000,44050,524,23271900,3911044500,87790
20190618,001065,JW중외제약우,KOSPI,,26850,0,0.00,26700,27050,26550,1543,41290850,4494018750,167375
20190618,096760,JW홀딩스,KOSPI,,6400,-40,-0.62,6400,6500,6400,43303,278675850,412933785600,64520904
20190618,105560,KB금융,KOSPI,,44700,400,0.90,44300,44900,44300,696080,31149893550,18689585703900,418111537
20190618,002380,KCC,KOSPI,,268000,500,0.19,268500,272000,267500,14709,3952522500,2829145484000,10556513
20190618,009070,KCTC,KOSPI,,3430,-70,-2.00,3490,3560,3410,79415,275578805,102900000000,30000000
20190618,009440,KC그린홀딩스,KOSPI,,4520,-60,-1.31,4580,4580,4450,82815,372750500,101406109600,22434980
20190618,119650,KC코트렐,KOSPI,,6890,-270,-3.77,7060,7200,6890,286771,2009332290,89570000000,13000000
20190618,092220,KEC,KOSPI,,1215,-35,-2.80,1270,1290,1205,7683377,9544543870,136628719515,112451621
20190618,001390,KG케미칼,KOSPI,,13200,350,2.72,12850,13500,12850,93851,1239793750,164412943200,12455526
20190618,001940,KISCO홀딩스,KOSPI,,14300,-200,-1.38,14500,14600,14200,34673,496970750,264212234000,18476380
20190618,025000,KPX케미칼,KOSPI,,55900,-600,-1.06,56400,56800,55800,1976,110846100,270556000000,4840000
20190618,092230,KPX홀딩스,KOSPI,,58700,0,0.00,58800,58800,58600,203,11930800,247986720200,4224646
20190618,000040,KR모터스,KOSPI,,517,8,1.57,511,520,507,216245,110804747,97942586775,189444075
20190618,044450,KSS해운,KOSPI,,7210,-10,-0.14,7170,7250,7170,19679,141753140,167170194800,23185880
20190618,030200,KT,KOSPI,,28550,-50,-0.17,28550,28750,28500,621100,17795131300,7454742118400,261111808
20190618,033780,KT&G,KOSPI,,100500,0,0.00,100500,101000,100000,192481,19367771500,13797895948500,137292497
20190618,030210,KTB투자증권,KOSPI,,2970,-20,-0.67,3000,3000,2950,113781,337731685,179132853240,60314092
20190618,058850,KTcs,KOSPI,,2275,30,1.34,2235,2300,2235,129290,294033510,97108375000,42685000
20190618,058860,KTis,KOSPI,,2455,5,0.20,2430,2460,2430,22371,54761810,85438910000,34802000
20190618,093050,LF,KOSPI,,23500,1450,6.58,22200,23550,21950,222845,5127436250,687140000000,29240000
20190618,003550,LG,KOSPI,,75300,-200,-0.26,75200,76200,74900,158468,11941854600,12993551964300,172557131
20190618,034220,LG디스플레이,KOSPI,,16950,-100,-0.59,17100,17150,16950,982524,16717301600,6064976115000,357815700
