BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220224,095570,AJ네트웍스,KOSPI,,5300,-160,-2.93,5450,5450,5260,66714,354928530,248158163500,46822295
20220224,006840,AK홀딩스,KOSPI,,21000,-600,-2.78,21400,21400,20500,50468,1055142950,278198781000,13247561
20220224,027410,BGF,KOSPI,,5030,-40,-0.79,5080,5100,5000,66343,333930100,481455458730,95716791
20220224,282330,BGF리테일,KOSPI,,161500,-1500,-0.92,161000,165000,159500,21923,3548633000,2791350819000,17283906
20220224,138930,BNK금융지주,KOSPI,,7790,-190,-2.38,7920,7930,7750,1390151,10879016500,2539035566340,325935246
20220224,001460,BYC,KOSPI,,449000,-10000,-2.18,459000,459000,448000,2587,1170043500,280452135000,624615
20220224,001465,BYC우,KOSPI,,173000,-5000,-2.81,176000,178000,173000,142,24722000,37261605000,215385
20220224,001040,CJ,KOSPI,,81400,-1300,-1.57,81800,82600,81000,42971,3509175300,2375007637200,29176998
20220224,079160,CJ CGV,KOSPI,,24850,-750,-2.93,25300,25400,24500,361121,8997017350,1014081931100,40808126
20220224,00104K,CJ4우(전환),KOSPI,,72500,-1200,-1.63,73000,73100,71700,1835,132984500,306422120000,4226512
20220224,000120,CJ대한통운,KOSPI,,123500,-500,-0.40,123500,125000,122000,37325,4597237000,2817324484000,22812344
20220224,011150,CJ씨푸드,KOSPI,,3600,-100,-2.70,3690,3690,3595,92824,336908440,129350782800,35930773
20220224,011155,CJ씨푸드1우,KOSPI,,37050,50,0.14,38200,38200,37000,75,2788500,7410000000,200000
20220224,001045,CJ우,KOSPI,,47950,-900,-1.84,48850,48850,47950,1214,58554650,108377692850,2260223
20220224,097950,CJ제일제당,KOSPI,,374000,-6500,-1.71,376000,381000,369500,32302,12077843500,5630265564000,15054186
20220224,097955,CJ제일제당 우,KOSPI,,160500,-3500,-2.13,163000,164000,160500,1766,285928500,213052996500,1327433
20220224,000590,CS홀딩스,KOSPI,,68200,-800,-1.16,69200,69800,68200,5573,383962800,78735672400,1154482
20220224,012030,DB,KOSPI,,844,-21,-2.43,860,864,844,450077,383178645,169790799452,201173933
20220224,016610,DB금융투자,KOSPI,,6070,-170,-2.72,6240,6240,6050,181033,1110096990,257649581230,42446389
20220224,005830,DB손해보험,KOSPI,,61400,1100,1.82,59200,61700,59200,235297,14347441500,4347120000000,70800000
