BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210423,095570,AJ네트웍스,KOSPI,,5080,-20,-0.39,5110,5200,5020,175131,895350030,237857258600,46822295
20210423,006840,AK홀딩스,KOSPI,,28300,-150,-0.53,28250,28700,28100,27545,781869000,374905976300,13247561
20210423,027410,BGF,KOSPI,,6960,-120,-1.69,7060,7060,6940,281849,1962941630,666188865360,95716791
20210423,282330,BGF리테일,KOSPI,,156500,-2000,-1.26,159000,159500,156500,17821,2810003500,2704931289000,17283906
20210423,138930,BNK금융지주,KOSPI,,6930,80,1.17,6840,6950,6800,1735548,11990314100,2258731254780,325935246
20210423,001460,BYC,KOSPI,,367000,0,0.00,367000,367000,364000,264,96441000,229233705000,624615
20210423,001465,BYC우,KOSPI,,160000,-500,-0.31,160500,160500,159000,86,13747500,34461600000,215385
20210423,001040,CJ,KOSPI,,95900,300,0.31,95500,96500,94700,54760,5250164400,2798074108200,29176998
20210423,079160,CJ CGV,KOSPI,,26350,-150,-0.57,26500,26550,26150,125448,3299708350,924885000000,35100000
20210423,00104K,CJ4우(전환),KOSPI,,77100,700,0.92,76400,77100,76000,4393,336478600,325864075200,4226512
20210423,000120,CJ대한통운,KOSPI,,176000,-1000,-0.56,177000,178500,175500,32772,5790000000,4014972544000,22812344
20210423,011150,CJ씨푸드,KOSPI,,4675,-40,-0.85,4710,4710,4650,301957,1411453750,167976363775,35930773
20210423,011155,CJ씨푸드1우,KOSPI,,41900,700,1.70,40300,41950,40200,1574,65288150,8380000000,200000
20210423,001045,CJ우,KOSPI,,60700,200,0.33,60300,60700,59700,3243,195393200,137195536100,2260223
20210423,097950,CJ제일제당,KOSPI,,410500,0,0.00,410500,413000,407000,26969,11055623000,6179743353000,15054186
20210423,097955,CJ제일제당 우,KOSPI,,192000,500,0.26,190500,193500,190000,3771,723081500,254867136000,1327433
20210423,000590,CS홀딩스,KOSPI,,76100,0,0.00,76200,76500,74100,2937,222413300,87856080200,1154482
20210423,012030,DB,KOSPI,,960,5,0.52,953,969,924,1352155,1289817058,193126975680,201173933
20210423,016610,DB금융투자,KOSPI,,6980,40,0.58,6970,7000,6780,140109,969763800,296275795220,42446389
20210423,005830,DB손해보험,KOSPI,,47650,650,1.38,46900,48000,46550,249401,11869146350,3373620000000,70800000
20210423,000990,DB하이텍,KOSPI,,60900,200,0.33,60100,61000,59100,834274,50398606700,2703874009200,44398588
20210423,000995,DB하이텍1우,KOSPI,,123500,-3000,-2.37,124500,124500,122500,1340,165089500,13871026000,112316
20210423,139130,DGB금융지주,KOSPI,,8200,110,1.36,8090,8260,8020,1074185,8800687670,1386995830600,169145833
20210423,001530,DI동일,KOSPI,,172500,-1000,-0.58,170500,173000,169000,10797,1848977500,433087987500,2510655
20210423,000210,DL,KOSPI,,95300,-2200,-2.26,97500,97600,94700,212385,20310203200,1471552268600,15441262
20210423,001880,DL건설,KOSPI,,35200,-100,-0.28,35200,35400,34700,60669,2132022650,776275596800,22053284
20210423,000215,DL우,KOSPI,,51300,-600,-1.16,52000,52000,49750,8793,447768050,86497699500,1686115
20210423,375500,DL이앤씨,KOSPI,,132000,-2500,-1.86,133500,134000,131500,237310,31501263000,2555353416000,19358738
20210423,37550K,DL이앤씨우,KOSPI,,80000,-1600,-1.96,81000,81500,79800,21604,1735167300,169110800000,2113885
20210423,004840,DRB동일,KOSPI,,7050,-50,-0.70,7110,7150,7000,46305,325502730,140506500000,19930000
20210423,155660,DSR,KOSPI,,7100,240,3.50,6770,7350,6760,1053315,7478895290,113600000000,16000000
20210423,069730,DSR제강,KOSPI,,6250,240,3.99,5980,6390,5910,745014,4631979690,90000000000,14400000
20210423,017940,E1,KOSPI,,44800,-250,-0.55,45050,45050,44500,17305,774225100,307328000000,6860000
20210423,365550,ESR켄달스퀘어리츠,KOSPI,,6340,20,0.32,6340,6480,6290,561206,3567853970,908262060000,143259000
20210423,007700,F&F,KOSPI,,171500,3500,2.08,169000,172500,165000,86458,14740833500,2641100000000,15400000
20210423,114090,GKL,KOSPI,,15350,-100,-0.65,15400,15550,15300,243747,3748918450,949484534500,61855670
20210423,078930,GS,KOSPI,,42250,-100,-0.24,42200,42750,41750,246052,10412711750,3925674720500,92915378
20210423,006360,GS건설,KOSPI,,46250,150,0.33,45900,46400,45450,675512,31110632100,3953952645000,85490868
20210423,001250,GS글로벌,KOSPI,,2675,95,3.68,2585,2695,2535,1426411,3771312925,220777818700,82533764
20210423,007070,GS리테일,KOSPI,,36500,-300,-0.82,36850,36950,36300,225368,8242227950,2810500000000,77000000
20210423,078935,GS우,KOSPI,,35150,100,0.29,35050,35200,34500,6146,215147050,62736633900,1784826
20210423,012630,HDC,KOSPI,,11700,0,0.00,11650,11750,11550,264462,3085815250,698978135700,59741721
20210423,039570,HDC아이콘트롤스,KOSPI,,10900,50,0.46,10850,10950,10700,64664,701690450,179414000000,16460000
20210423,089470,HDC현대EP,KOSPI,,6060,-20,-0.33,6090,6090,6000,135241,815819580,193314000000,31900000
20210423,294870,HDC현대산업개발,KOSPI,,27950,-100,-0.36,28050,28150,27650,303738,8490951500,1842109873500,65907330
20210423,011200,HMM,KOSPI,,32950,-800,-2.37,34000,34350,32350,9067510,298895666600,11380682446650,345392487
20210423,082740,HSD엔진,KOSPI,,8680,-100,-1.14,8830,8830,8660,536465,4663218120,352402982960,40599422
20210423,003560,IHQ,KOSPI,,2300,5,0.22,2310,2340,2290,1281306,2956398595,336342220400,146235748
20210423,175330,JB금융지주,KOSPI,,6680,80,1.21,6660,6680,6560,352345,2343649090,1315845731920,196982894
20210423,234080,JW생명과학,KOSPI,,19850,50,0.25,19750,20050,19450,182014,3604077350,314315896900,15834554
20210423,001060,JW중외제약,KOSPI,,30250,0,0.00,30200,30350,29900,63175,1902244000,651582761500,21539926
20210423,001067,JW중외제약2우B,KOSPI,,72000,1500,2.13,70000,72000,69200,1522,107281900,6698016000,93028
20210423,001065,JW중외제약우,KOSPI,,43500,450,1.05,42300,43600,42300,1892,81190650,7720641000,177486
20210423,096760,JW홀딩스,KOSPI,,4955,-5,-0.10,4950,4970,4895,116047,573420605,339126056810,68441182
20210423,105560,KB금융,KOSPI,,54300,800,1.50,53500,55800,53300,3587027,196806469850,22578370056000,415807920
20210423,002380,KCC,KOSPI,,325000,8500,2.69,318500,340000,311500,117449,38675277000,2888103075000,8886471
20210423,009070,KCTC,KOSPI,,6250,60,0.97,6190,6260,6120,417664,2586382310,187500000000,30000000
20210423,009440,KC그린홀딩스,KOSPI,,4795,-65,-1.34,4940,4940,4770,89964,433861090,107575729100,22434980
20210423,119650,KC코트렐,KOSPI,,8180,-40,-0.49,8340,8460,8090,414713,3428130810,106340000000,13000000
20210423,092220,KEC,KOSPI,,2370,-35,-1.46,2420,2435,2370,1779427,4266363645,276595447800,116706940
20210423,016380,KG동부제철,KOSPI,,18100,1500,9.04,16400,18400,16150,4260267,75081803400,1810161035700,100008897
20210423,016385,KG동부제철우,KOSPI,,139000,8000,6.11,127000,139500,127000,2947,404135000,7420515000,53385
20210423,001390,KG케미칼,KOSPI,,28200,-250,-0.88,28550,28550,27900,186038,5242572950,391023907200,13866096
20210423,033180,KH 필룩스,KOSPI,,3910,40,1.03,3860,3935,3855,2562395,9992413225,506479660400,129534440
20210423,001940,KISCO홀딩스,KOSPI,,17700,-50,-0.28,17750,17750,17450,48688,855795350,327031926000,18476380
20210423,025000,KPX케미칼,KOSPI,,72200,600,0.84,71700,72500,70900,7751,557640300,349448000000,4840000
20210423,092230,KPX홀딩스,KOSPI,,68800,-300,-0.43,68700,70400,68200,13051,899297800,290655644800,4224646
20210423,000040,KR모터스,KOSPI,,1325,-20,-1.49,1345,1345,1310,1114472,1473253230,127382012600,96137368
20210423,044450,KSS해운,KOSPI,,12400,650,5.53,11850,12550,11750,485030,5934678350,287504912000,23185880
20210423,030200,KT,KOSPI,,29450,300,1.03,29150,29500,29000,983404,28831830150,7689742745600,261111808
20210423,033780,KT&G,KOSPI,,82900,0,0.00,82600,83100,82100,334636,27683329500,11381548001300,137292497
20210423,030210,KTB투자증권,KOSPI,,6010,-20,-0.33,5970,6080,5920,612932,3677882990,362487692920,60314092
20210423,058850,KTcs,KOSPI,,3000,10,0.33,2990,3015,2970,375884,1127045105,128055000000,42685000
20210423,058860,KTis,KOSPI,,2990,0,0.00,2980,3015,2955,236711,705262295,104057980000,34802000
20210423,093050,LF,KOSPI,,18300,250,1.39,18000,18400,17900,121526,2199060000,535092000000,29240000
20210423,003550,LG,KOSPI,,114500,5500,5.05,109500,115000,108500,639572,72052829000,19757791499500,172557131
20210423,034220,LG디스플레이,KOSPI,,27050,650,2.46,26350,27350,26050,7400859,198561298450,9678914685000,357815700
20210423,001120,LG상사,KOSPI,,31200,100,0.32,31100,31750,30550,221377,6908871100,1209312000000,38760000
20210423,051900,LG생활건강,KOSPI,,1598000,72000,4.72,1539000,1605000,1534000,88636,140107029759,24957878806000,15618197
20210423,051905,LG생활건강우,KOSPI,,704000,17000,2.47,689000,704000,688000,21620,15097235193,1478186688000,2099697
20210423,003555,LG우,KOSPI,,95000,2300,2.48,92400,95800,92100,82421,7777364600,314894315000,3314677
20210423,032640,LG유플러스,KOSPI,,13250,-50,-0.38,13250,13300,13100,1845194,24392176650,5785100533250,436611361
20210423,011070,LG이노텍,KOSPI,,212500,0,0.00,211000,214000,208500,97586,20661520500,5029260237500,23667107
20210423,066570,LG전자,KOSPI,,163500,0,0.00,161500,166500,160000,1125379,184576879500,26756417589000,163647814
20210423,066575,LG전자우,KOSPI,,76200,-400,-0.52,76000,77600,75200,116359,8883596000,1309572590400,17185992
20210423,108670,LG하우시스,KOSPI,,87300,-900,-1.02,87500,88000,86600,75955,6623406800,782877591000,8967670
20210423,108675,LG하우시스우,KOSPI,,39200,50,0.13,39000,39350,38700,6652,259554450,40467336000,1032330
20210423,037560,LG헬로비전,KOSPI,,5020,20,0.40,5060,5170,5000,685153,3457577700,388783262300,77446865
20210423,051910,LG화학,KOSPI,,874000,3000,0.34,877000,879000,855000,210739,183483745000,61697707782000,70592343
20210423,051915,LG화학우,KOSPI,,392000,-3000,-0.76,396000,397000,387000,45790,17980076304,3014009600000,7688800
20210423,079550,LIG넥스원,KOSPI,,40800,250,0.62,40500,41100,39500,173431,6983448450,897600000000,22000000
20210423,006260,LS,KOSPI,,67800,-200,-0.29,68000,68000,66800,96470,6519465000,2183160000000,32200000
20210423,010120,LS ELECTRIC,KOSPI,,58900,-900,-1.51,59500,59600,58700,117370,6932718000,1767000000000,30000000
20210423,000680,LS네트웍스,KOSPI,,2915,-45,-1.52,2935,2955,2915,40735,119096395,229710791640,78803016
20210423,229640,LS전선아시아,KOSPI,,8150,-10,-0.12,8150,8210,8080,173012,1408552800,249592763850,30624879
20210423,023150,MH에탄올,KOSPI,,10400,-500,-4.59,11050,11050,10300,236259,2491887950,76736670400,7378526
20210423,035420,NAVER,KOSPI,,378000,-2500,-0.66,377500,379500,374000,505140,190767530000,62091563310000,164263395
20210423,181710,NHN,KOSPI,,74200,200,0.27,73500,74300,73000,55907,4129601900,1451724855000,19565025
20210423,005940,NH투자증권,KOSPI,,12250,300,2.51,11950,12300,11850,1458813,17721342600,3447258865750,281408887
20210423,005945,NH투자증권우,KOSPI,,10800,150,1.41,10550,10800,10500,156063,1667250000,203806454400,18870968
20210423,338100,NH프라임리츠,KOSPI,,4480,25,0.56,4455,4485,4435,92001,411174310,83596800000,18660000
20210423,034310,NICE,KOSPI,,18850,150,0.80,18700,18900,18550,74222,1392425700,714081355000,37882300
20210423,008260,NI스틸,KOSPI,,3980,-70,-1.73,4060,4265,3870,4056402,16533189935,113828465660,28600117
20210423,004250,NPC,KOSPI,,4520,-50,-1.09,4570,4580,4455,163514,737172815,165974400000,36720000
20210423,004255,NPC우,KOSPI,,2785,25,0.91,2725,2785,2690,36936,100518960,14704800000,5280000
20210423,010060,OCI,KOSPI,,144500,1500,1.05,142000,147000,141000,519116,75110746500,3446234109500,23849371
20210423,005490,POSCO,KOSPI,,355500,2500,0.71,350500,355500,347500,326287,114776643500,30994919842500,87186835
20210423,010950,S-Oil,KOSPI,,78000,-700,-0.89,78700,78700,77600,190208,14875426700,8781457776000,112582792
20210423,010955,S-Oil우,KOSPI,,45850,50,0.11,45800,45900,45300,9999,457377300,184405352950,4021927
20210423,034120,SBS,KOSPI,,26000,1250,5.05,24650,26300,24500,375594,9657696700,474567132000,18252582
20210423,101060,SBS미디어홀딩스,KOSPI,,2110,5,0.24,2110,2140,2095,206663,437278075,295180960900,139896190
20210423,005090,SGC에너지,KOSPI,,44350,-450,-1.00,44600,44850,43700,106462,4696406100,650925127400,14677004
20210423,001380,SG글로벌,KOSPI,,4170,-140,-3.25,4290,4305,4155,1134876,4768429850,187500476310,44964143
20210423,004060,SG세계물산,KOSPI,,788,-7,-0.88,800,800,778,1357508,1067803190,159510868480,202424960
20210423,002360,SH에너지화학,KOSPI,,1030,5,0.49,1015,1035,1005,1443312,1468606380,114467741900,111133730
20210423,009160,SIMPAC,KOSPI,,4440,230,5.46,4250,4535,4240,875565,3858128415,290507051040,65429516
20210423,123700,SJM,KOSPI,,4470,5,0.11,4445,4555,4420,86946,391899990,69753894060,15604898
20210423,025530,SJM홀딩스,KOSPI,,3930,-5,-0.13,3925,3930,3715,18711,72525110,58690651440,14934008
20210423,034730,SK,KOSPI,,296000,-4000,-1.33,295500,301500,292500,251396,74727589000,20826647912000,70360297
20210423,011790,SKC,KOSPI,,146000,500,0.34,144500,147500,143500,225415,32868089000,5528771508000,37868298
20210423,018670,SK가스,KOSPI,,102500,500,0.49,101500,102500,101500,5791,590766000,946100010000,9230244
20210423,001740,SK네트웍스,KOSPI,,5440,-60,-1.09,5500,5500,5400,807163,4392382910,1350140799680,248187647
20210423,001745,SK네트웍스우,KOSPI,,124000,-4000,-3.13,128000,128000,124000,707,88586000,14092352000,113648
20210423,006120,SK디스커버리,KOSPI,,59000,100,0.17,58900,59000,58100,43857,2570362500,1123233445000,19037855
20210423,006125,SK디스커버리우,KOSPI,,42650,-300,-0.70,42950,43000,42350,6380,272802050,57938105750,1358455
20210423,210980,SK디앤디,KOSPI,,39050,500,1.30,38400,39150,38000,176158,6815735950,741565904200,18990164
20210423,068400,SK렌터카,KOSPI,,11350,50,0.44,11300,11350,11150,176337,1991490400,536694284000,47285840
20210423,302440,SK바이오사이언스,KOSPI,,150500,5500,3.79,145500,153000,145000,1293946,194167599000,11513250000000,76500000
20210423,326030,SK바이오팜,KOSPI,,118500,1000,0.85,116000,119000,115500,283501,33379208000,9280120125000,78313250
20210423,03473K,SK우,KOSPI,,268500,-1500,-0.56,266000,270500,265000,3579,960343500,152007247500,566135
20210423,096770,SK이노베이션,KOSPI,,270000,5500,2.08,261500,273000,258000,839134,224716903000,24965702280000,92465564
20210423,096775,SK이노베이션우,KOSPI,,197000,2000,1.03,194000,199500,190500,22847,4475024000,245939922000,1248426
20210423,001510,SK증권,KOSPI,,1070,10,0.94,1070,1085,1050,20466308,21911381105,505671482970,472590171
20210423,001515,SK증권우,KOSPI,,6000,120,2.04,5880,6000,5760,79230,466287170,23475084000,3912514
20210423,285130,SK케미칼,KOSPI,,287000,0,0.00,287500,288000,281500,92584,26465985000,3372650652000,11751396
20210423,28513K,SK케미칼우,KOSPI,,127500,2000,1.59,125500,128000,124000,19571,2479316500,185980425000,1458670
20210423,017670,SK텔레콤,KOSPI,,314500,4000,1.29,310500,317000,308500,286058,89876159500,25394526109500,80745711
20210423,000660,SK하이닉스,KOSPI,,132500,-500,-0.38,130500,132500,128500,4854412,633954956100,96460313362500,728002365
20210423,064960,SNT모티브,KOSPI,,61400,-1900,-3.00,62900,62900,61300,87096,5382868400,897860550400,14623136
20210423,100840,SNT에너지,KOSPI,,18200,50,0.28,18150,18250,18000,8334,150838500,136622140200,7506711
20210423,003570,SNT중공업,KOSPI,,7650,30,0.39,7560,7650,7490,42295,319847270,254383132050,33252697
20210423,036530,SNT홀딩스,KOSPI,,18300,0,0.00,18300,18300,18050,15077,273765050,298361113800,16303886
20210423,005610,SPC삼립,KOSPI,,72100,-100,-0.14,72000,72800,71600,13448,969611400,622151548900,8629009
20210423,011810,STX,KOSPI,,6740,50,0.75,6730,6850,6520,71542,480850030,132959319480,19726902
20210423,077970,STX엔진,KOSPI,,12050,700,6.17,11250,12800,11200,1245416,15198949300,277257293200,23008904
20210423,071970,STX중공업,KOSPI,,4480,35,0.79,4445,4580,4375,382391,1723594830,127079572480,28365976
20210423,002820,SUN&L,KOSPI,,6830,-40,-0.58,6880,6880,6670,80502,542313350,86112564870,12607989
20210423,084870,TBH글로벌,KOSPI,,1995,15,0.76,1980,2000,1980,34589,68705575,41609353905,20856819
20210423,002710,TCC스틸,KOSPI,,4860,-55,-1.12,4915,5080,4825,511328,2525354875,114210000000,23500000
20210423,002900,TYM,KOSPI,,1745,-10,-0.57,1820,1940,1740,27023043,49700368640,238851350925,136877565
20210423,024070,WISCOM,KOSPI,,4700,-210,-4.28,4880,4880,4650,1037359,4899819040,72034258600,15326438
20210423,037270,YG PLUS,KOSPI,,5610,-90,-1.58,5660,5700,5600,338346,1904172330,355786761000,63420100
20210423,000500,가온전선,KOSPI,,27900,500,1.82,27400,28200,26650,90201,2492961750,116073681300,4160347
20210423,000860,강남제비스코,KOSPI,,30600,350,1.16,30100,30800,29900,22865,696201950,198900000000,6500000
20210423,035250,강원랜드,KOSPI,,24500,0,0.00,24400,24650,24300,403898,9903736350,5241542250000,213940500
20210423,011420,갤럭시아에스엠,KOSPI,,2125,170,8.70,1975,2125,1920,843506,1739132815,58542993500,27549644
20210423,002100,경농,KOSPI,,14400,350,2.49,14100,14650,14100,408831,5886022250,312361200000,21691750
20210423,009450,경동나비엔,KOSPI,,57200,-600,-1.04,57500,58300,56400,113212,6474793200,778190556000,13604730
20210423,267290,경동도시가스,KOSPI,,21550,150,0.70,21400,21550,21250,13695,293657050,127045999300,5895406
20210423,012320,경동인베스트,KOSPI,,43000,1500,3.61,41500,43000,41000,11928,503442150,101695989000,2365023
20210423,000050,경방,KOSPI,,13750,-300,-2.14,14050,14100,13750,62877,870643700,376959962500,27415270
20210423,214390,경보제약,KOSPI,,13350,250,1.91,13200,13500,13000,336892,4495323050,319156581000,23906860
20210423,012610,경인양행,KOSPI,,7070,10,0.14,7020,7090,6940,192019,1347928040,292955100550,41436365
20210423,009140,경인전자,KOSPI,,31250,250,0.81,30950,32200,30400,14950,465452000,49087406250,1570797
20210423,013580,계룡건설,KOSPI,,34150,500,1.49,33550,34150,33250,43603,1473686100,304990474050,8930907
20210423,012200,계양전기,KOSPI,,4560,-30,-0.65,4585,4600,4530,131396,598715075,148656000000,32600000
20210423,012205,계양전기우,KOSPI,,7780,-40,-0.51,8000,8000,7700,18470,143539750,10892000000,1400000
20210423,002140,고려산업,KOSPI,,4255,-105,-2.41,4350,4360,4240,217601,932525225,106117253375,24939425
20210423,010130,고려아연,KOSPI,,439000,2000,0.46,437000,441000,430500,88849,38937347500,8283930000000,18870000
20210423,002240,고려제강,KOSPI,,26100,500,1.95,25250,26700,25100,189095,4930062000,600300000000,23000000
20210423,009290,광동제약,KOSPI,,9260,-10,-0.11,9210,9390,9200,223647,2080252960,485417080260,52420851
20210423,017040,광명전기,KOSPI,,2665,20,0.76,2635,2670,2610,401915,1062609685,115494743975,43337615
20210423,017900,광전자,KOSPI,,2415,-15,-0.62,2430,2440,2395,136159,329594330,139934187645,57943763
20210423,037710,광주신세계,KOSPI,,173000,-1500,-0.86,175000,175000,172500,1099,190404000,276800000000,1600000
20210423,030610,교보증권,KOSPI,,8250,80,0.98,8160,8280,8110,143129,1176553150,533389692000,64653296
20210423,339770,교촌에프앤비,KOSPI,,19950,-400,-1.97,20350,20500,19900,193787,3903097950,498401673000,24982540
20210423,007690,국도화학,KOSPI,,87500,3400,4.04,84100,92500,82100,258366,22497115600,508428900000,5810616
20210423,005320,국동,KOSPI,,3865,-30,-0.77,3845,3900,3820,664818,2555807680,166932356970,43190778
20210423,001140,국보,KOSPI,,2215,70,3.26,2125,2225,2100,1150941,2520529790,114436878575,51664505
20210423,002720,국제약품,KOSPI,,7850,30,0.38,7810,7870,7720,69197,540733200,151317306500,19276090
20210423,083420,그린케미칼,KOSPI,,13800,-850,-5.80,14850,14900,13750,1121100,15767185800,331200000000,24000000
20210423,014530,극동유화,KOSPI,,5280,30,0.57,5200,5280,5150,539784,2818583360,184110537600,34869420
20210423,014280,금강공업,KOSPI,,6450,-100,-1.53,6550,6640,6420,104526,683094860,187188758850,29021513
20210423,014285,금강공업우,KOSPI,,13200,-400,-2.94,13350,13350,13200,3568,47309950,7786350000,589875
20210423,008870,금비,KOSPI,,75800,1400,1.88,74400,77000,73900,6091,459562000,75800000000,1000000
