BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250827,095570,AJ네트웍스,KOSPI,,4350,-10,-0.23,4360,4395,4305,136585,590961365,196849501650,45252759
20250827,006840,AK홀딩스,KOSPI,,11170,-210,-1.85,11730,11730,11170,11148,126184440,147975256370,13247561
20250827,027410,BGF,KOSPI,,4025,-20,-0.49,4055,4055,4005,34796,139993964,385260083775,95716791
20250827,282330,BGF리테일,KOSPI,,119100,-900,-0.75,119500,120100,118400,24207,2883465950,2058513204600,17283906
20250827,138930,BNK금융지주,KOSPI,,14680,340,2.37,14360,14830,14360,970633,14213104795,4673870058920,318383519
20250827,001460,BYC,KOSPI,,40100,500,1.26,39600,40500,38950,4988,199949150,250470615000,6246150
20250827,001465,BYC우,KOSPI,,25800,-100,-0.39,25900,26100,25050,3386,87245000,55569330000,2153850
20250827,001040,CJ,KOSPI,,155500,2200,1.44,154100,160900,153300,190370,29952377400,4537023189000,29176998
20250827,079160,CJ CGV,KOSPI,,4800,-75,-1.54,4915,4915,4790,192076,925759970,794788478400,165580933
20250827,00104K,CJ4우(전환),KOSPI,,131300,1300,1.00,129100,133500,129100,8639,1134173200,554941025600,4226512
20250827,000120,CJ대한통운,KOSPI,,83000,-500,-0.60,83600,84200,82600,36510,3031594350,1893424552000,22812344
20250827,011150,CJ씨푸드,KOSPI,,2885,-10,-0.35,2900,2910,2880,90126,260455155,103660280105,35930773
20250827,011155,CJ씨푸드1우,KOSPI,,17290,290,1.71,17020,17290,17020,14,239570,3458000000,200000
20250827,001045,CJ우,KOSPI,,83400,1700,2.08,81500,84600,81400,6386,535487450,188502598200,2260223
20250827,097950,CJ제일제당,KOSPI,,230500,1500,0.66,231500,234000,229000,86785,20059682750,3469989873000,15054186
20250827,097955,CJ제일제당 우,KOSPI,,139800,900,0.65,140000,140100,139000,3087,431506350,185575133400,1327433
20250827,000480,CR홀딩스,KOSPI,,5010,10,0.20,5080,5080,5000,33930,169888720,234921354900,46890490
20250827,000590,CS홀딩스,KOSPI,,82400,100,0.12,82300,82700,81000,619,50497500,95129316800,1154482
20250827,012030,DB,KOSPI,,1365,-5,-0.36,1380,1403,1346,1072303,1481247503,274602418545,201173933
20250827,005830,DB손해보험,KOSPI,,131500,800,0.61,134600,134700,128500,118753,15570906200,9310200000000,70800000
20250827,016610,DB증권,KOSPI,,8400,30,0.36,8400,8480,8290,54485,456643240,356549667600,42446389
20250827,000990,DB하이텍,KOSPI,,46150,-500,-1.07,46550,46550,45800,72578,3345769250,2048994836200,44398588
20250827,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250827,001530,DI동일,KOSPI,,41400,0,0.00,41400,41800,41100,21636,893552150,816792192000,19729280
20250827,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250827,000210,DL,KOSPI,,38850,-500,-1.27,39350,39900,38750,39439,1539080000,814136093400,20955884
20250827,000215,DL우,KOSPI,,23150,-350,-1.49,24300,24300,22950,3037,70272725,39033562250,1686115
20250827,375500,DL이앤씨,KOSPI,,42800,250,0.59,42650,42950,42350,112925,4820487500,1656087064400,38693623
20250827,37550L,DL이앤씨2우(전환),KOSPI,,29800,250,0.85,29950,29950,29400,474,14065600,62936139800,2111951
20250827,37550K,DL이앤씨우,KOSPI,,19330,-160,-0.82,19330,19830,19330,4372,84905390,40861397050,2113885
20250827,007340,DN오토모티브,KOSPI,,26500,300,1.15,26700,26850,26200,77027,2042039975,1550537922500,58510865
20250827,004840,DRB동일,KOSPI,,5000,-40,-0.79,5000,5040,4965,16964,84568940,99650000000,19930000
20250827,155660,DSR,KOSPI,,3715,20,0.54,3695,3750,3692,10715,39868253,59440000000,16000000
20250827,069730,DSR제강,KOSPI,,3920,120,3.16,3800,3920,3800,130634,505850314,56448000000,14400000
20250827,017860,DS단석,KOSPI,,21450,-300,-1.38,21850,21950,21300,75960,1634895100,377181347400,17584212
20250827,092780,DYP,KOSPI,,4200,110,2.69,4095,4225,4090,13011,54380045,55307532000,13168460
20250827,017940,E1,KOSPI,,73900,-400,-0.54,74900,74900,73100,6777,498220450,506954000000,6860000
20250827,365550,ESR켄달스퀘어리츠,KOSPI,,4450,15,0.34,4435,4465,4395,463750,2057154055,1095096050000,246089000
20250827,383220,F&F,KOSPI,,68000,-500,-0.73,68000,68800,67400,45385,3094644150,2604881100000,38307075
20250827,007700,F&F홀딩스,KOSPI,,17340,-190,-1.08,17530,17660,17200,21287,368090755,678243123780,39114367
20250827,114090,GKL,KOSPI,,16400,-480,-2.84,17010,17060,16230,201729,3360257010,1014432988000,61855670
20250827,078930,GS,KOSPI,,44000,-300,-0.68,44200,44350,43750,118560,5206627650,4088276632000,92915378
20250827,006360,GS건설,KOSPI,,18900,80,0.43,18860,19000,18740,308898,5832323025,1617490161000,85581490
